"","JurisdictionID","JurisContainerID","JurisName","EISCandidateID","CandidateName","EISContestID","ContestName","PrecinctName","Registration","EISPartyID","PartyName","VoteCount"
"423",13,0,"CLAY",2600,"CYNTHIA GIVEN",2460,"109TH REPRESENTATIVE","OSKALOOSA",236,11,"DEMOCRATIC",10
"424",13,0,"CLAY",2600,"CYNTHIA GIVEN",2460,"109TH REPRESENTATIVE","LARKINSBURG 1",180,11,"DEMOCRATIC",9
"425",13,0,"CLAY",2600,"CYNTHIA GIVEN",2460,"109TH REPRESENTATIVE","LARKINSBURG 2",183,11,"DEMOCRATIC",11
"426",13,0,"CLAY",2600,"CYNTHIA GIVEN",2460,"109TH REPRESENTATIVE","BLAIR",438,11,"DEMOCRATIC",19
"427",13,0,"CLAY",2600,"CYNTHIA GIVEN",2460,"109TH REPRESENTATIVE","LOUISVILLE 1",539,11,"DEMOCRATIC",18
"428",13,0,"CLAY",2600,"CYNTHIA GIVEN",2460,"109TH REPRESENTATIVE","LOUISVILLE 2",561,11,"DEMOCRATIC",19
"429",13,0,"CLAY",2600,"CYNTHIA GIVEN",2460,"109TH REPRESENTATIVE","HARTER 1",348,11,"DEMOCRATIC",7
"430",13,0,"CLAY",2600,"CYNTHIA GIVEN",2460,"109TH REPRESENTATIVE","HARTER 2",268,11,"DEMOCRATIC",14
"431",13,0,"CLAY",2600,"CYNTHIA GIVEN",2460,"109TH REPRESENTATIVE","HARTER 3",773,11,"DEMOCRATIC",41
"432",13,0,"CLAY",2600,"CYNTHIA GIVEN",2460,"109TH REPRESENTATIVE","HARTER 4",563,11,"DEMOCRATIC",16
"433",13,0,"CLAY",2600,"CYNTHIA GIVEN",2460,"109TH REPRESENTATIVE","HARTER 5",882,11,"DEMOCRATIC",35
"434",13,0,"CLAY",2600,"CYNTHIA GIVEN",2460,"109TH REPRESENTATIVE","HARTER 6",574,11,"DEMOCRATIC",21
"435",13,0,"CLAY",2600,"CYNTHIA GIVEN",2460,"109TH REPRESENTATIVE","HARTER 7",542,11,"DEMOCRATIC",29
"436",13,0,"CLAY",2600,"CYNTHIA GIVEN",2460,"109TH REPRESENTATIVE","STANFORD",449,11,"DEMOCRATIC",23
"437",13,0,"CLAY",2600,"CYNTHIA GIVEN",2460,"109TH REPRESENTATIVE","HOOSIER",248,11,"DEMOCRATIC",21
"438",13,0,"CLAY",2600,"CYNTHIA GIVEN",2460,"109TH REPRESENTATIVE","BIBLE GROVE",233,11,"DEMOCRATIC",21
"439",13,0,"CLAY",2600,"CYNTHIA GIVEN",2460,"109TH REPRESENTATIVE","CLAY CITY 1",509,11,"DEMOCRATIC",35
"440",13,0,"CLAY",2600,"CYNTHIA GIVEN",2460,"109TH REPRESENTATIVE","CLAY CITY 2",235,11,"DEMOCRATIC",14
"441",13,0,"CLAY",2600,"CYNTHIA GIVEN",2460,"109TH REPRESENTATIVE","PIXLEY 1",162,11,"DEMOCRATIC",13
"442",13,0,"CLAY",2600,"CYNTHIA GIVEN",2460,"109TH REPRESENTATIVE","PIXLEY 2",224,11,"DEMOCRATIC",20
"443",13,0,"CLAY",2775,"MONTE A. NEWLIN",2790,"CLAY/CRAWFORD/JASPER, ETC - SUP OF SCHOOLS","XENIA",418,11,"DEMOCRATIC",17
"444",13,0,"CLAY",2775,"MONTE A. NEWLIN",2790,"CLAY/CRAWFORD/JASPER, ETC - SUP OF SCHOOLS","SONGER",244,11,"DEMOCRATIC",7
"445",13,0,"CLAY",2775,"MONTE A. NEWLIN",2790,"CLAY/CRAWFORD/JASPER, ETC - SUP OF SCHOOLS","OSKALOOSA",236,11,"DEMOCRATIC",12
"446",13,0,"CLAY",2775,"MONTE A. NEWLIN",2790,"CLAY/CRAWFORD/JASPER, ETC - SUP OF SCHOOLS","LARKINSBURG 1",180,11,"DEMOCRATIC",8
"447",13,0,"CLAY",2775,"MONTE A. NEWLIN",2790,"CLAY/CRAWFORD/JASPER, ETC - SUP OF SCHOOLS","LARKINSBURG 2",183,11,"DEMOCRATIC",12
"448",13,0,"CLAY",2775,"MONTE A. NEWLIN",2790,"CLAY/CRAWFORD/JASPER, ETC - SUP OF SCHOOLS","BLAIR",438,11,"DEMOCRATIC",19
"449",13,0,"CLAY",2775,"MONTE A. NEWLIN",2790,"CLAY/CRAWFORD/JASPER, ETC - SUP OF SCHOOLS","LOUISVILLE 1",539,11,"DEMOCRATIC",19
"450",13,0,"CLAY",2775,"MONTE A. NEWLIN",2790,"CLAY/CRAWFORD/JASPER, ETC - SUP OF SCHOOLS","LOUISVILLE 2",561,11,"DEMOCRATIC",22
"451",13,0,"CLAY",2775,"MONTE A. NEWLIN",2790,"CLAY/CRAWFORD/JASPER, ETC - SUP OF SCHOOLS","HARTER 1",348,11,"DEMOCRATIC",7
"452",13,0,"CLAY",2775,"MONTE A. NEWLIN",2790,"CLAY/CRAWFORD/JASPER, ETC - SUP OF SCHOOLS","HARTER 2",268,11,"DEMOCRATIC",12
"453",13,0,"CLAY",2775,"MONTE A. NEWLIN",2790,"CLAY/CRAWFORD/JASPER, ETC - SUP OF SCHOOLS","HARTER 3",773,11,"DEMOCRATIC",40
"454",13,0,"CLAY",2775,"MONTE A. NEWLIN",2790,"CLAY/CRAWFORD/JASPER, ETC - SUP OF SCHOOLS","HARTER 4",563,11,"DEMOCRATIC",15
"455",13,0,"CLAY",2775,"MONTE A. NEWLIN",2790,"CLAY/CRAWFORD/JASPER, ETC - SUP OF SCHOOLS","HARTER 5",882,11,"DEMOCRATIC",37
"456",13,0,"CLAY",2775,"MONTE A. NEWLIN",2790,"CLAY/CRAWFORD/JASPER, ETC - SUP OF SCHOOLS","HARTER 6",574,11,"DEMOCRATIC",22
"457",13,0,"CLAY",2775,"MONTE A. NEWLIN",2790,"CLAY/CRAWFORD/JASPER, ETC - SUP OF SCHOOLS","HARTER 7",542,11,"DEMOCRATIC",29
"458",13,0,"CLAY",2775,"MONTE A. NEWLIN",2790,"CLAY/CRAWFORD/JASPER, ETC - SUP OF SCHOOLS","STANFORD",449,11,"DEMOCRATIC",28
"459",13,0,"CLAY",2775,"MONTE A. NEWLIN",2790,"CLAY/CRAWFORD/JASPER, ETC - SUP OF SCHOOLS","HOOSIER",248,11,"DEMOCRATIC",23
"460",13,0,"CLAY",2775,"MONTE A. NEWLIN",2790,"CLAY/CRAWFORD/JASPER, ETC - SUP OF SCHOOLS","BIBLE GROVE",233,11,"DEMOCRATIC",23
"461",13,0,"CLAY",2775,"MONTE A. NEWLIN",2790,"CLAY/CRAWFORD/JASPER, ETC - SUP OF SCHOOLS","CLAY CITY 1",509,11,"DEMOCRATIC",37
"462",13,0,"CLAY",2775,"MONTE A. NEWLIN",2790,"CLAY/CRAWFORD/JASPER, ETC - SUP OF SCHOOLS","CLAY CITY 2",235,11,"DEMOCRATIC",19
"463",13,0,"CLAY",2775,"MONTE A. NEWLIN",2790,"CLAY/CRAWFORD/JASPER, ETC - SUP OF SCHOOLS","PIXLEY 1",162,11,"DEMOCRATIC",14
"464",13,0,"CLAY",2775,"MONTE A. NEWLIN",2790,"CLAY/CRAWFORD/JASPER, ETC - SUP OF SCHOOLS","PIXLEY 2",224,11,"DEMOCRATIC",22
"465",13,0,"CLAY",2735,"JULIE WOLLERMAN",2720,"BOND/CHRISTIAN/EFFINGHAM, ETC. - SUPT. OF SCHOOLS","LARKINSBURG 2",183,11,"DEMOCRATIC",0
"466",13,0,"CLAY",2735,"JULIE WOLLERMAN",2720,"BOND/CHRISTIAN/EFFINGHAM, ETC. - SUPT. OF SCHOOLS","BIBLE GROVE",233,11,"DEMOCRATIC",0
"467",13,0,"CLAY",2785,"BRIAN P. GUTHRIE",2800,"CLINTON/JEFFERSON/MARION, ETC. - SUP OF SCHOOLS","LARKINSBURG 1",180,11,"DEMOCRATIC",0
"468",13,0,"CLAY",2785,"BRIAN P. GUTHRIE",2800,"CLINTON/JEFFERSON/MARION, ETC. - SUP OF SCHOOLS","LARKINSBURG 2",183,11,"DEMOCRATIC",0
"469",13,0,"CLAY",2875,"KEVIN T. HOERNER",4030,"5TH APPELLATE - GOLDENHERSH VACANCY","XENIA",418,11,"DEMOCRATIC",19
"470",13,0,"CLAY",2875,"KEVIN T. HOERNER",4030,"5TH APPELLATE - GOLDENHERSH VACANCY","SONGER",244,11,"DEMOCRATIC",6
"471",13,0,"CLAY",2875,"KEVIN T. HOERNER",4030,"5TH APPELLATE - GOLDENHERSH VACANCY","OSKALOOSA",236,11,"DEMOCRATIC",10
"472",13,0,"CLAY",2875,"KEVIN T. HOERNER",4030,"5TH APPELLATE - GOLDENHERSH VACANCY","LARKINSBURG 1",180,11,"DEMOCRATIC",8
"473",13,0,"CLAY",2875,"KEVIN T. HOERNER",4030,"5TH APPELLATE - GOLDENHERSH VACANCY","LARKINSBURG 2",183,11,"DEMOCRATIC",11
"474",13,0,"CLAY",2875,"KEVIN T. HOERNER",4030,"5TH APPELLATE - GOLDENHERSH VACANCY","BLAIR",438,11,"DEMOCRATIC",19
"475",13,0,"CLAY",2875,"KEVIN T. HOERNER",4030,"5TH APPELLATE - GOLDENHERSH VACANCY","LOUISVILLE 1",539,11,"DEMOCRATIC",19
"476",13,0,"CLAY",2875,"KEVIN T. HOERNER",4030,"5TH APPELLATE - GOLDENHERSH VACANCY","LOUISVILLE 2",561,11,"DEMOCRATIC",22
"477",13,0,"CLAY",2875,"KEVIN T. HOERNER",4030,"5TH APPELLATE - GOLDENHERSH VACANCY","HARTER 1",348,11,"DEMOCRATIC",6
"478",13,0,"CLAY",2875,"KEVIN T. HOERNER",4030,"5TH APPELLATE - GOLDENHERSH VACANCY","HARTER 2",268,11,"DEMOCRATIC",9
"479",13,0,"CLAY",2875,"KEVIN T. HOERNER",4030,"5TH APPELLATE - GOLDENHERSH VACANCY","HARTER 3",773,11,"DEMOCRATIC",41
"480",13,0,"CLAY",2875,"KEVIN T. HOERNER",4030,"5TH APPELLATE - GOLDENHERSH VACANCY","HARTER 4",563,11,"DEMOCRATIC",12
"481",13,0,"CLAY",2875,"KEVIN T. HOERNER",4030,"5TH APPELLATE - GOLDENHERSH VACANCY","HARTER 5",882,11,"DEMOCRATIC",37
"482",13,0,"CLAY",2875,"KEVIN T. HOERNER",4030,"5TH APPELLATE - GOLDENHERSH VACANCY","HARTER 6",574,11,"DEMOCRATIC",22
"483",13,0,"CLAY",2875,"KEVIN T. HOERNER",4030,"5TH APPELLATE - GOLDENHERSH VACANCY","HARTER 7",542,11,"DEMOCRATIC",24
"484",13,0,"CLAY",2875,"KEVIN T. HOERNER",4030,"5TH APPELLATE - GOLDENHERSH VACANCY","STANFORD",449,11,"DEMOCRATIC",23
"485",13,0,"CLAY",2875,"KEVIN T. HOERNER",4030,"5TH APPELLATE - GOLDENHERSH VACANCY","HOOSIER",248,11,"DEMOCRATIC",20
"486",13,0,"CLAY",2875,"KEVIN T. HOERNER",4030,"5TH APPELLATE - GOLDENHERSH VACANCY","BIBLE GROVE",233,11,"DEMOCRATIC",21
"487",13,0,"CLAY",2875,"KEVIN T. HOERNER",4030,"5TH APPELLATE - GOLDENHERSH VACANCY","CLAY CITY 1",509,11,"DEMOCRATIC",33
"488",13,0,"CLAY",2875,"KEVIN T. HOERNER",4030,"5TH APPELLATE - GOLDENHERSH VACANCY","CLAY CITY 2",235,11,"DEMOCRATIC",17
"489",13,0,"CLAY",2875,"KEVIN T. HOERNER",4030,"5TH APPELLATE - GOLDENHERSH VACANCY","PIXLEY 1",162,11,"DEMOCRATIC",14
"490",13,0,"CLAY",2875,"KEVIN T. HOERNER",4030,"5TH APPELLATE - GOLDENHERSH VACANCY","PIXLEY 2",224,11,"DEMOCRATIC",22
"491",13,0,"CLAY",105,"JEANNE IVES",180,"GOVERNOR AND LIEUTENANT GOVERNOR","XENIA",418,12,"REPUBLICAN",93
"492",13,0,"CLAY",105,"JEANNE IVES",180,"GOVERNOR AND LIEUTENANT GOVERNOR","SONGER",244,12,"REPUBLICAN",45
"493",13,0,"CLAY",105,"JEANNE IVES",180,"GOVERNOR AND LIEUTENANT GOVERNOR","OSKALOOSA",236,12,"REPUBLICAN",56
"494",13,0,"CLAY",105,"JEANNE IVES",180,"GOVERNOR AND LIEUTENANT GOVERNOR","LARKINSBURG 1",180,12,"REPUBLICAN",28
"495",13,0,"CLAY",105,"JEANNE IVES",180,"GOVERNOR AND LIEUTENANT GOVERNOR","LARKINSBURG 2",183,12,"REPUBLICAN",26
"496",13,0,"CLAY",105,"JEANNE IVES",180,"GOVERNOR AND LIEUTENANT GOVERNOR","BLAIR",438,12,"REPUBLICAN",104
"497",13,0,"CLAY",105,"JEANNE IVES",180,"GOVERNOR AND LIEUTENANT GOVERNOR","LOUISVILLE 1",539,12,"REPUBLICAN",108
"498",13,0,"CLAY",105,"JEANNE IVES",180,"GOVERNOR AND LIEUTENANT GOVERNOR","LOUISVILLE 2",561,12,"REPUBLICAN",122
"499",13,0,"CLAY",105,"JEANNE IVES",180,"GOVERNOR AND LIEUTENANT GOVERNOR","HARTER 1",348,12,"REPUBLICAN",50
"500",13,0,"CLAY",105,"JEANNE IVES",180,"GOVERNOR AND LIEUTENANT GOVERNOR","HARTER 2",268,12,"REPUBLICAN",48
"501",13,0,"CLAY",105,"JEANNE IVES",180,"GOVERNOR AND LIEUTENANT GOVERNOR","HARTER 3",773,12,"REPUBLICAN",95
"502",13,0,"CLAY",105,"JEANNE IVES",180,"GOVERNOR AND LIEUTENANT GOVERNOR","HARTER 4",563,12,"REPUBLICAN",49
"503",13,0,"CLAY",105,"JEANNE IVES",180,"GOVERNOR AND LIEUTENANT GOVERNOR","HARTER 5",882,12,"REPUBLICAN",136
"504",13,0,"CLAY",105,"JEANNE IVES",180,"GOVERNOR AND LIEUTENANT GOVERNOR","HARTER 6",574,12,"REPUBLICAN",75
"505",13,0,"CLAY",105,"JEANNE IVES",180,"GOVERNOR AND LIEUTENANT GOVERNOR","HARTER 7",542,12,"REPUBLICAN",48
"506",13,0,"CLAY",105,"JEANNE IVES",180,"GOVERNOR AND LIEUTENANT GOVERNOR","STANFORD",449,12,"REPUBLICAN",61
"507",13,0,"CLAY",105,"JEANNE IVES",180,"GOVERNOR AND LIEUTENANT GOVERNOR","HOOSIER",248,12,"REPUBLICAN",57
"508",13,0,"CLAY",105,"JEANNE IVES",180,"GOVERNOR AND LIEUTENANT GOVERNOR","BIBLE GROVE",233,12,"REPUBLICAN",50
"509",13,0,"CLAY",105,"JEANNE IVES",180,"GOVERNOR AND LIEUTENANT GOVERNOR","CLAY CITY 1",509,12,"REPUBLICAN",42
"510",13,0,"CLAY",105,"JEANNE IVES",180,"GOVERNOR AND LIEUTENANT GOVERNOR","CLAY CITY 2",235,12,"REPUBLICAN",35
"511",13,0,"CLAY",105,"JEANNE IVES",180,"GOVERNOR AND LIEUTENANT GOVERNOR","PIXLEY 1",162,12,"REPUBLICAN",11
"512",13,0,"CLAY",105,"JEANNE IVES",180,"GOVERNOR AND LIEUTENANT GOVERNOR","PIXLEY 2",224,12,"REPUBLICAN",32
"513",13,0,"CLAY",150,"GARY GRASSO",190,"ATTORNEY GENERAL","XENIA",418,12,"REPUBLICAN",59
"514",13,0,"CLAY",150,"GARY GRASSO",190,"ATTORNEY GENERAL","SONGER",244,12,"REPUBLICAN",16
"515",13,0,"CLAY",150,"GARY GRASSO",190,"ATTORNEY GENERAL","OSKALOOSA",236,12,"REPUBLICAN",30
"516",13,0,"CLAY",150,"GARY GRASSO",190,"ATTORNEY GENERAL","LARKINSBURG 1",180,12,"REPUBLICAN",21
"517",13,0,"CLAY",150,"GARY GRASSO",190,"ATTORNEY GENERAL","LARKINSBURG 2",183,12,"REPUBLICAN",11
"518",13,0,"CLAY",150,"GARY GRASSO",190,"ATTORNEY GENERAL","BLAIR",438,12,"REPUBLICAN",56
"519",13,0,"CLAY",150,"GARY GRASSO",190,"ATTORNEY GENERAL","LOUISVILLE 1",539,12,"REPUBLICAN",57
"520",13,0,"CLAY",150,"GARY GRASSO",190,"ATTORNEY GENERAL","LOUISVILLE 2",561,12,"REPUBLICAN",65
"521",13,0,"CLAY",150,"GARY GRASSO",190,"ATTORNEY GENERAL","HARTER 1",348,12,"REPUBLICAN",43
"522",13,0,"CLAY",150,"GARY GRASSO",190,"ATTORNEY GENERAL","HARTER 2",268,12,"REPUBLICAN",37
"523",13,0,"CLAY",150,"GARY GRASSO",190,"ATTORNEY GENERAL","HARTER 3",773,12,"REPUBLICAN",69
"524",13,0,"CLAY",150,"GARY GRASSO",190,"ATTORNEY GENERAL","HARTER 4",563,12,"REPUBLICAN",42
"525",13,0,"CLAY",150,"GARY GRASSO",190,"ATTORNEY GENERAL","HARTER 5",882,12,"REPUBLICAN",97
"526",13,0,"CLAY",150,"GARY GRASSO",190,"ATTORNEY GENERAL","HARTER 6",574,12,"REPUBLICAN",56
"527",13,0,"CLAY",150,"GARY GRASSO",190,"ATTORNEY GENERAL","HARTER 7",542,12,"REPUBLICAN",31
"528",13,0,"CLAY",150,"GARY GRASSO",190,"ATTORNEY GENERAL","STANFORD",449,12,"REPUBLICAN",44
"529",13,0,"CLAY",150,"GARY GRASSO",190,"ATTORNEY GENERAL","HOOSIER",248,12,"REPUBLICAN",31
"530",13,0,"CLAY",150,"GARY GRASSO",190,"ATTORNEY GENERAL","BIBLE GROVE",233,12,"REPUBLICAN",24
"531",13,0,"CLAY",150,"GARY GRASSO",190,"ATTORNEY GENERAL","CLAY CITY 1",509,12,"REPUBLICAN",33
"532",13,0,"CLAY",150,"GARY GRASSO",190,"ATTORNEY GENERAL","CLAY CITY 2",235,12,"REPUBLICAN",11
"533",13,0,"CLAY",150,"GARY GRASSO",190,"ATTORNEY GENERAL","PIXLEY 1",162,12,"REPUBLICAN",12
"534",13,0,"CLAY",150,"GARY GRASSO",190,"ATTORNEY GENERAL","PIXLEY 2",224,12,"REPUBLICAN",11
"535",13,0,"CLAY",2595,"DARREN BAILEY",2460,"109TH REPRESENTATIVE","XENIA",418,12,"REPUBLICAN",111
"536",13,0,"CLAY",2595,"DARREN BAILEY",2460,"109TH REPRESENTATIVE","SONGER",244,12,"REPUBLICAN",57
"537",13,0,"CLAY",2595,"DARREN BAILEY",2460,"109TH REPRESENTATIVE","OSKALOOSA",236,12,"REPUBLICAN",71
"538",13,0,"CLAY",2595,"DARREN BAILEY",2460,"109TH REPRESENTATIVE","LARKINSBURG 1",180,12,"REPUBLICAN",36
"539",13,0,"CLAY",2595,"DARREN BAILEY",2460,"109TH REPRESENTATIVE","LARKINSBURG 2",183,12,"REPUBLICAN",35
"540",13,0,"CLAY",2595,"DARREN BAILEY",2460,"109TH REPRESENTATIVE","BLAIR",438,12,"REPUBLICAN",116
"541",13,0,"CLAY",2595,"DARREN BAILEY",2460,"109TH REPRESENTATIVE","LOUISVILLE 1",539,12,"REPUBLICAN",151
"542",13,0,"CLAY",2595,"DARREN BAILEY",2460,"109TH REPRESENTATIVE","LOUISVILLE 2",561,12,"REPUBLICAN",138
"543",13,0,"CLAY",2595,"DARREN BAILEY",2460,"109TH REPRESENTATIVE","HARTER 1",348,12,"REPUBLICAN",69
"544",13,0,"CLAY",2595,"DARREN BAILEY",2460,"109TH REPRESENTATIVE","HARTER 2",268,12,"REPUBLICAN",63
"545",13,0,"CLAY",2595,"DARREN BAILEY",2460,"109TH REPRESENTATIVE","HARTER 3",773,12,"REPUBLICAN",138
"546",13,0,"CLAY",2595,"DARREN BAILEY",2460,"109TH REPRESENTATIVE","HARTER 4",563,12,"REPUBLICAN",67
"547",13,0,"CLAY",2595,"DARREN BAILEY",2460,"109TH REPRESENTATIVE","HARTER 5",882,12,"REPUBLICAN",190
"548",13,0,"CLAY",2595,"DARREN BAILEY",2460,"109TH REPRESENTATIVE","HARTER 6",574,12,"REPUBLICAN",98
"549",13,0,"CLAY",2595,"DARREN BAILEY",2460,"109TH REPRESENTATIVE","HARTER 7",542,12,"REPUBLICAN",69
"550",13,0,"CLAY",2595,"DARREN BAILEY",2460,"109TH REPRESENTATIVE","STANFORD",449,12,"REPUBLICAN",76
"551",13,0,"CLAY",2595,"DARREN BAILEY",2460,"109TH REPRESENTATIVE","HOOSIER",248,12,"REPUBLICAN",68
"552",13,0,"CLAY",2595,"DARREN BAILEY",2460,"109TH REPRESENTATIVE","BIBLE GROVE",233,12,"REPUBLICAN",35
"553",13,0,"CLAY",2595,"DARREN BAILEY",2460,"109TH REPRESENTATIVE","CLAY CITY 1",509,12,"REPUBLICAN",59
"554",13,0,"CLAY",2595,"DARREN BAILEY",2460,"109TH REPRESENTATIVE","CLAY CITY 2",235,12,"REPUBLICAN",41
"555",13,0,"CLAY",2595,"DARREN BAILEY",2460,"109TH REPRESENTATIVE","PIXLEY 1",162,12,"REPUBLICAN",9
"556",13,0,"CLAY",2595,"DARREN BAILEY",2460,"109TH REPRESENTATIVE","PIXLEY 2",224,12,"REPUBLICAN",33
"557",13,0,"CLAY",115,"CHRIS KENNEDY",180,"GOVERNOR AND LIEUTENANT GOVERNOR","XENIA",418,11,"DEMOCRATIC",6
"558",13,0,"CLAY",115,"CHRIS KENNEDY",180,"GOVERNOR AND LIEUTENANT GOVERNOR","SONGER",244,11,"DEMOCRATIC",2
"559",13,0,"CLAY",115,"CHRIS KENNEDY",180,"GOVERNOR AND LIEUTENANT GOVERNOR","OSKALOOSA",236,11,"DEMOCRATIC",3
"560",13,0,"CLAY",115,"CHRIS KENNEDY",180,"GOVERNOR AND LIEUTENANT GOVERNOR","LARKINSBURG 1",180,11,"DEMOCRATIC",5
"561",13,0,"CLAY",115,"CHRIS KENNEDY",180,"GOVERNOR AND LIEUTENANT GOVERNOR","LARKINSBURG 2",183,11,"DEMOCRATIC",7
"562",13,0,"CLAY",115,"CHRIS KENNEDY",180,"GOVERNOR AND LIEUTENANT GOVERNOR","BLAIR",438,11,"DEMOCRATIC",1
"563",13,0,"CLAY",115,"CHRIS KENNEDY",180,"GOVERNOR AND LIEUTENANT GOVERNOR","LOUISVILLE 1",539,11,"DEMOCRATIC",10
"564",13,0,"CLAY",115,"CHRIS KENNEDY",180,"GOVERNOR AND LIEUTENANT GOVERNOR","LOUISVILLE 2",561,11,"DEMOCRATIC",10
"565",13,0,"CLAY",115,"CHRIS KENNEDY",180,"GOVERNOR AND LIEUTENANT GOVERNOR","HARTER 1",348,11,"DEMOCRATIC",5
"566",13,0,"CLAY",115,"CHRIS KENNEDY",180,"GOVERNOR AND LIEUTENANT GOVERNOR","HARTER 2",268,11,"DEMOCRATIC",4
"567",13,0,"CLAY",115,"CHRIS KENNEDY",180,"GOVERNOR AND LIEUTENANT GOVERNOR","HARTER 3",773,11,"DEMOCRATIC",19
"568",13,0,"CLAY",115,"CHRIS KENNEDY",180,"GOVERNOR AND LIEUTENANT GOVERNOR","HARTER 4",563,11,"DEMOCRATIC",5
"569",13,0,"CLAY",115,"CHRIS KENNEDY",180,"GOVERNOR AND LIEUTENANT GOVERNOR","HARTER 5",882,11,"DEMOCRATIC",11
"570",13,0,"CLAY",115,"CHRIS KENNEDY",180,"GOVERNOR AND LIEUTENANT GOVERNOR","HARTER 6",574,11,"DEMOCRATIC",11
"571",13,0,"CLAY",115,"CHRIS KENNEDY",180,"GOVERNOR AND LIEUTENANT GOVERNOR","HARTER 7",542,11,"DEMOCRATIC",11
"572",13,0,"CLAY",115,"CHRIS KENNEDY",180,"GOVERNOR AND LIEUTENANT GOVERNOR","STANFORD",449,11,"DEMOCRATIC",9
"573",13,0,"CLAY",115,"CHRIS KENNEDY",180,"GOVERNOR AND LIEUTENANT GOVERNOR","HOOSIER",248,11,"DEMOCRATIC",10
"574",13,0,"CLAY",115,"CHRIS KENNEDY",180,"GOVERNOR AND LIEUTENANT GOVERNOR","BIBLE GROVE",233,11,"DEMOCRATIC",12
"575",13,0,"CLAY",115,"CHRIS KENNEDY",180,"GOVERNOR AND LIEUTENANT GOVERNOR","CLAY CITY 1",509,11,"DEMOCRATIC",14
"576",13,0,"CLAY",115,"CHRIS KENNEDY",180,"GOVERNOR AND LIEUTENANT GOVERNOR","CLAY CITY 2",235,11,"DEMOCRATIC",7
"577",13,0,"CLAY",115,"CHRIS KENNEDY",180,"GOVERNOR AND LIEUTENANT GOVERNOR","PIXLEY 1",162,11,"DEMOCRATIC",4
"578",13,0,"CLAY",115,"CHRIS KENNEDY",180,"GOVERNOR AND LIEUTENANT GOVERNOR","PIXLEY 2",224,11,"DEMOCRATIC",4
"579",13,0,"CLAY",160,"RENATO MARIOTTI",190,"ATTORNEY GENERAL","XENIA",418,11,"DEMOCRATIC",4
"580",13,0,"CLAY",160,"RENATO MARIOTTI",190,"ATTORNEY GENERAL","SONGER",244,11,"DEMOCRATIC",0
"581",13,0,"CLAY",160,"RENATO MARIOTTI",190,"ATTORNEY GENERAL","OSKALOOSA",236,11,"DEMOCRATIC",0
"582",13,0,"CLAY",160,"RENATO MARIOTTI",190,"ATTORNEY GENERAL","LARKINSBURG 1",180,11,"DEMOCRATIC",0
"583",13,0,"CLAY",160,"RENATO MARIOTTI",190,"ATTORNEY GENERAL","LARKINSBURG 2",183,11,"DEMOCRATIC",1
"584",13,0,"CLAY",160,"RENATO MARIOTTI",190,"ATTORNEY GENERAL","BLAIR",438,11,"DEMOCRATIC",0
"585",13,0,"CLAY",160,"RENATO MARIOTTI",190,"ATTORNEY GENERAL","LOUISVILLE 1",539,11,"DEMOCRATIC",0
"586",13,0,"CLAY",160,"RENATO MARIOTTI",190,"ATTORNEY GENERAL","LOUISVILLE 2",561,11,"DEMOCRATIC",0
"587",13,0,"CLAY",160,"RENATO MARIOTTI",190,"ATTORNEY GENERAL","HARTER 1",348,11,"DEMOCRATIC",1
"588",13,0,"CLAY",160,"RENATO MARIOTTI",190,"ATTORNEY GENERAL","HARTER 2",268,11,"DEMOCRATIC",1
"589",13,0,"CLAY",160,"RENATO MARIOTTI",190,"ATTORNEY GENERAL","HARTER 3",773,11,"DEMOCRATIC",2
"590",13,0,"CLAY",160,"RENATO MARIOTTI",190,"ATTORNEY GENERAL","HARTER 4",563,11,"DEMOCRATIC",0
"591",13,0,"CLAY",160,"RENATO MARIOTTI",190,"ATTORNEY GENERAL","HARTER 5",882,11,"DEMOCRATIC",10
"592",13,0,"CLAY",160,"RENATO MARIOTTI",190,"ATTORNEY GENERAL","HARTER 6",574,11,"DEMOCRATIC",0
"593",13,0,"CLAY",160,"RENATO MARIOTTI",190,"ATTORNEY GENERAL","HARTER 7",542,11,"DEMOCRATIC",4
"594",13,0,"CLAY",160,"RENATO MARIOTTI",190,"ATTORNEY GENERAL","STANFORD",449,11,"DEMOCRATIC",2
"595",13,0,"CLAY",160,"RENATO MARIOTTI",190,"ATTORNEY GENERAL","HOOSIER",248,11,"DEMOCRATIC",2
"596",13,0,"CLAY",160,"RENATO MARIOTTI",190,"ATTORNEY GENERAL","BIBLE GROVE",233,11,"DEMOCRATIC",0
"597",13,0,"CLAY",160,"RENATO MARIOTTI",190,"ATTORNEY GENERAL","CLAY CITY 1",509,11,"DEMOCRATIC",2
"598",13,0,"CLAY",160,"RENATO MARIOTTI",190,"ATTORNEY GENERAL","CLAY CITY 2",235,11,"DEMOCRATIC",2
"599",13,0,"CLAY",160,"RENATO MARIOTTI",190,"ATTORNEY GENERAL","PIXLEY 1",162,11,"DEMOCRATIC",1
"600",13,0,"CLAY",160,"RENATO MARIOTTI",190,"ATTORNEY GENERAL","PIXLEY 2",224,11,"DEMOCRATIC",0
"601",13,0,"CLAY",620,"KEVIN GAITHER",390,"15TH CONGRESS","XENIA",418,11,"DEMOCRATIC",14
"602",13,0,"CLAY",620,"KEVIN GAITHER",390,"15TH CONGRESS","SONGER",244,11,"DEMOCRATIC",1
