"","JurisdictionID","JurisContainerID","JurisName","EISCandidateID","CandidateName","EISContestID","ContestName","PrecinctName","Registration","EISPartyID","PartyName","VoteCount"
"1311",12,0,"CLARK",0,"Blank Ballots",190,"ATTORNEY GENERAL","PARKER",150,12,"REPUBLICAN",0
"1312",12,0,"CLARK",0,"Blank Ballots",190,"ATTORNEY GENERAL","WABASH 1",508,12,"REPUBLICAN",0
"1313",12,0,"CLARK",0,"Blank Ballots",190,"ATTORNEY GENERAL","WABASH 2",1151,12,"REPUBLICAN",0
"1314",12,0,"CLARK",0,"Blank Ballots",190,"ATTORNEY GENERAL","WESTFIELD",524,12,"REPUBLICAN",0
"1315",12,0,"CLARK",0,"Blank Ballots",190,"ATTORNEY GENERAL","YORK",413,12,"REPUBLICAN",0
"1316",12,0,"CLARK",0,"Blank Ballots",200,"SECRETARY OF STATE","ANDERSON",352,12,"REPUBLICAN",0
"1317",12,0,"CLARK",0,"Blank Ballots",200,"SECRETARY OF STATE","AUBURN",196,12,"REPUBLICAN",0
"1318",12,0,"CLARK",0,"Blank Ballots",200,"SECRETARY OF STATE","CASEY 1",874,12,"REPUBLICAN",0
"1319",12,0,"CLARK",0,"Blank Ballots",200,"SECRETARY OF STATE","CASEY 2",602,12,"REPUBLICAN",0
"1320",12,0,"CLARK",0,"Blank Ballots",200,"SECRETARY OF STATE","CASEY 3",502,12,"REPUBLICAN",0
"1321",12,0,"CLARK",0,"Blank Ballots",200,"SECRETARY OF STATE","CASEY 4",693,12,"REPUBLICAN",0
"1322",12,0,"CLARK",0,"Blank Ballots",200,"SECRETARY OF STATE","DARWIN",245,12,"REPUBLICAN",0
"1323",12,0,"CLARK",0,"Blank Ballots",200,"SECRETARY OF STATE","DOLSON",282,12,"REPUBLICAN",0
"1324",12,0,"CLARK",0,"Blank Ballots",200,"SECRETARY OF STATE","DOUGLAS",144,12,"REPUBLICAN",0
"1325",12,0,"CLARK",0,"Blank Ballots",200,"SECRETARY OF STATE","JOHNSON",258,12,"REPUBLICAN",0
"1326",12,0,"CLARK",0,"Blank Ballots",200,"SECRETARY OF STATE","MARSHALL 1",752,12,"REPUBLICAN",0
"1327",12,0,"CLARK",0,"Blank Ballots",200,"SECRETARY OF STATE","MARSHALL 2",1057,12,"REPUBLICAN",0
"1328",12,0,"CLARK",0,"Blank Ballots",200,"SECRETARY OF STATE","MARSHALL 3",645,12,"REPUBLICAN",0
"1329",12,0,"CLARK",0,"Blank Ballots",200,"SECRETARY OF STATE","MARSHALL 4",912,12,"REPUBLICAN",0
"1330",12,0,"CLARK",0,"Blank Ballots",200,"SECRETARY OF STATE","MARTINSVILLE 1",706,12,"REPUBLICAN",0
"1331",12,0,"CLARK",0,"Blank Ballots",200,"SECRETARY OF STATE","MARTINSVILLE 2",437,12,"REPUBLICAN",0
"1332",12,0,"CLARK",0,"Blank Ballots",200,"SECRETARY OF STATE","MELROSE",284,12,"REPUBLICAN",0
"1333",12,0,"CLARK",0,"Blank Ballots",200,"SECRETARY OF STATE","ORANGE",199,12,"REPUBLICAN",0
"1334",12,0,"CLARK",0,"Blank Ballots",200,"SECRETARY OF STATE","PARKER",150,12,"REPUBLICAN",0
"1335",12,0,"CLARK",0,"Blank Ballots",200,"SECRETARY OF STATE","WABASH 1",508,12,"REPUBLICAN",0
"1336",12,0,"CLARK",0,"Blank Ballots",200,"SECRETARY OF STATE","WABASH 2",1151,12,"REPUBLICAN",0
"1337",12,0,"CLARK",0,"Blank Ballots",200,"SECRETARY OF STATE","WESTFIELD",524,12,"REPUBLICAN",0
"1338",12,0,"CLARK",0,"Blank Ballots",200,"SECRETARY OF STATE","YORK",413,12,"REPUBLICAN",0
"1339",12,0,"CLARK",0,"Blank Ballots",210,"COMPTROLLER","ANDERSON",352,12,"REPUBLICAN",0
"1340",12,0,"CLARK",0,"Blank Ballots",210,"COMPTROLLER","AUBURN",196,12,"REPUBLICAN",0
"1341",12,0,"CLARK",0,"Blank Ballots",210,"COMPTROLLER","CASEY 1",874,12,"REPUBLICAN",0
"1342",12,0,"CLARK",0,"Blank Ballots",210,"COMPTROLLER","CASEY 2",602,12,"REPUBLICAN",0
"1343",12,0,"CLARK",0,"Blank Ballots",210,"COMPTROLLER","CASEY 3",502,12,"REPUBLICAN",0
"1344",12,0,"CLARK",0,"Blank Ballots",210,"COMPTROLLER","CASEY 4",693,12,"REPUBLICAN",0
"1345",12,0,"CLARK",0,"Blank Ballots",210,"COMPTROLLER","DARWIN",245,12,"REPUBLICAN",0
"1346",12,0,"CLARK",0,"Blank Ballots",210,"COMPTROLLER","DOLSON",282,12,"REPUBLICAN",0
"1347",12,0,"CLARK",0,"Blank Ballots",210,"COMPTROLLER","DOUGLAS",144,12,"REPUBLICAN",0
"1348",12,0,"CLARK",0,"Blank Ballots",210,"COMPTROLLER","JOHNSON",258,12,"REPUBLICAN",0
"1349",12,0,"CLARK",0,"Blank Ballots",210,"COMPTROLLER","MARSHALL 1",752,12,"REPUBLICAN",0
"1350",12,0,"CLARK",0,"Blank Ballots",210,"COMPTROLLER","MARSHALL 2",1057,12,"REPUBLICAN",0
"1351",12,0,"CLARK",0,"Blank Ballots",210,"COMPTROLLER","MARSHALL 3",645,12,"REPUBLICAN",0
"1352",12,0,"CLARK",0,"Blank Ballots",210,"COMPTROLLER","MARSHALL 4",912,12,"REPUBLICAN",0
"1353",12,0,"CLARK",0,"Blank Ballots",210,"COMPTROLLER","MARTINSVILLE 1",706,12,"REPUBLICAN",0
"1354",12,0,"CLARK",0,"Blank Ballots",210,"COMPTROLLER","MARTINSVILLE 2",437,12,"REPUBLICAN",0
"1355",12,0,"CLARK",0,"Blank Ballots",210,"COMPTROLLER","MELROSE",284,12,"REPUBLICAN",0
"1356",12,0,"CLARK",0,"Blank Ballots",210,"COMPTROLLER","ORANGE",199,12,"REPUBLICAN",0
"1357",12,0,"CLARK",0,"Blank Ballots",210,"COMPTROLLER","PARKER",150,12,"REPUBLICAN",0
"1358",12,0,"CLARK",0,"Blank Ballots",210,"COMPTROLLER","WABASH 1",508,12,"REPUBLICAN",0
"1359",12,0,"CLARK",0,"Blank Ballots",210,"COMPTROLLER","WABASH 2",1151,12,"REPUBLICAN",0
"1360",12,0,"CLARK",0,"Blank Ballots",210,"COMPTROLLER","WESTFIELD",524,12,"REPUBLICAN",0
"1361",12,0,"CLARK",0,"Blank Ballots",210,"COMPTROLLER","YORK",413,12,"REPUBLICAN",0
"1362",12,0,"CLARK",0,"Blank Ballots",220,"TREASURER","ANDERSON",352,12,"REPUBLICAN",0
"1363",12,0,"CLARK",0,"Blank Ballots",220,"TREASURER","AUBURN",196,12,"REPUBLICAN",0
"1364",12,0,"CLARK",0,"Blank Ballots",220,"TREASURER","CASEY 1",874,12,"REPUBLICAN",0
"1365",12,0,"CLARK",0,"Blank Ballots",220,"TREASURER","CASEY 2",602,12,"REPUBLICAN",0
"1366",12,0,"CLARK",0,"Blank Ballots",220,"TREASURER","CASEY 3",502,12,"REPUBLICAN",0
"1367",12,0,"CLARK",0,"Blank Ballots",220,"TREASURER","CASEY 4",693,12,"REPUBLICAN",0
"1368",12,0,"CLARK",0,"Blank Ballots",220,"TREASURER","DARWIN",245,12,"REPUBLICAN",0
"1369",12,0,"CLARK",0,"Blank Ballots",220,"TREASURER","DOLSON",282,12,"REPUBLICAN",0
"1370",12,0,"CLARK",0,"Blank Ballots",220,"TREASURER","DOUGLAS",144,12,"REPUBLICAN",0
"1371",12,0,"CLARK",0,"Blank Ballots",220,"TREASURER","JOHNSON",258,12,"REPUBLICAN",0
"1372",12,0,"CLARK",0,"Blank Ballots",220,"TREASURER","MARSHALL 1",752,12,"REPUBLICAN",0
"1373",12,0,"CLARK",0,"Blank Ballots",220,"TREASURER","MARSHALL 2",1057,12,"REPUBLICAN",0
"1374",12,0,"CLARK",0,"Blank Ballots",220,"TREASURER","MARSHALL 3",645,12,"REPUBLICAN",0
"1375",12,0,"CLARK",0,"Blank Ballots",220,"TREASURER","MARSHALL 4",912,12,"REPUBLICAN",0
"1376",12,0,"CLARK",0,"Blank Ballots",220,"TREASURER","MARTINSVILLE 1",706,12,"REPUBLICAN",0
"1377",12,0,"CLARK",0,"Blank Ballots",220,"TREASURER","MARTINSVILLE 2",437,12,"REPUBLICAN",0
"1378",12,0,"CLARK",0,"Blank Ballots",220,"TREASURER","MELROSE",284,12,"REPUBLICAN",0
"1379",12,0,"CLARK",0,"Blank Ballots",220,"TREASURER","ORANGE",199,12,"REPUBLICAN",0
"1380",12,0,"CLARK",0,"Blank Ballots",220,"TREASURER","PARKER",150,12,"REPUBLICAN",0
"1381",12,0,"CLARK",0,"Blank Ballots",220,"TREASURER","WABASH 1",508,12,"REPUBLICAN",0
"1382",12,0,"CLARK",0,"Blank Ballots",220,"TREASURER","WABASH 2",1151,12,"REPUBLICAN",0
"1383",12,0,"CLARK",0,"Blank Ballots",220,"TREASURER","WESTFIELD",524,12,"REPUBLICAN",0
"1384",12,0,"CLARK",0,"Blank Ballots",220,"TREASURER","YORK",413,12,"REPUBLICAN",0
"1385",12,0,"CLARK",0,"Blank Ballots",390,"15TH CONGRESS","ANDERSON",352,12,"REPUBLICAN",0
"1386",12,0,"CLARK",0,"Blank Ballots",390,"15TH CONGRESS","AUBURN",196,12,"REPUBLICAN",0
"1387",12,0,"CLARK",0,"Blank Ballots",390,"15TH CONGRESS","CASEY 1",874,12,"REPUBLICAN",0
"1388",12,0,"CLARK",0,"Blank Ballots",390,"15TH CONGRESS","CASEY 2",602,12,"REPUBLICAN",0
"1389",12,0,"CLARK",0,"Blank Ballots",390,"15TH CONGRESS","CASEY 3",502,12,"REPUBLICAN",0
"1390",12,0,"CLARK",0,"Blank Ballots",390,"15TH CONGRESS","CASEY 4",693,12,"REPUBLICAN",0
"1391",12,0,"CLARK",0,"Blank Ballots",390,"15TH CONGRESS","DARWIN",245,12,"REPUBLICAN",0
"1392",12,0,"CLARK",0,"Blank Ballots",390,"15TH CONGRESS","DOLSON",282,12,"REPUBLICAN",0
"1393",12,0,"CLARK",0,"Blank Ballots",390,"15TH CONGRESS","DOUGLAS",144,12,"REPUBLICAN",0
"1394",12,0,"CLARK",0,"Blank Ballots",390,"15TH CONGRESS","JOHNSON",258,12,"REPUBLICAN",0
"1395",12,0,"CLARK",0,"Blank Ballots",390,"15TH CONGRESS","MARSHALL 1",752,12,"REPUBLICAN",0
"1396",12,0,"CLARK",0,"Blank Ballots",390,"15TH CONGRESS","MARSHALL 2",1057,12,"REPUBLICAN",0
"1397",12,0,"CLARK",0,"Blank Ballots",390,"15TH CONGRESS","MARSHALL 3",645,12,"REPUBLICAN",0
"1398",12,0,"CLARK",0,"Blank Ballots",390,"15TH CONGRESS","MARSHALL 4",912,12,"REPUBLICAN",0
"1399",12,0,"CLARK",0,"Blank Ballots",390,"15TH CONGRESS","MARTINSVILLE 1",706,12,"REPUBLICAN",0
"1400",12,0,"CLARK",0,"Blank Ballots",390,"15TH CONGRESS","MARTINSVILLE 2",437,12,"REPUBLICAN",0
"1401",12,0,"CLARK",0,"Blank Ballots",390,"15TH CONGRESS","MELROSE",284,12,"REPUBLICAN",0
"1402",12,0,"CLARK",0,"Blank Ballots",390,"15TH CONGRESS","ORANGE",199,12,"REPUBLICAN",0
"1403",12,0,"CLARK",0,"Blank Ballots",390,"15TH CONGRESS","PARKER",150,12,"REPUBLICAN",0
"1404",12,0,"CLARK",0,"Blank Ballots",390,"15TH CONGRESS","WABASH 1",508,12,"REPUBLICAN",0
"1405",12,0,"CLARK",0,"Blank Ballots",390,"15TH CONGRESS","WABASH 2",1151,12,"REPUBLICAN",0
"1406",12,0,"CLARK",0,"Blank Ballots",390,"15TH CONGRESS","WESTFIELD",524,12,"REPUBLICAN",0
"1407",12,0,"CLARK",0,"Blank Ballots",390,"15TH CONGRESS","YORK",413,12,"REPUBLICAN",0
"1408",12,0,"CLARK",0,"Blank Ballots",2470,"110TH REPRESENTATIVE","ANDERSON",352,12,"REPUBLICAN",0
"1409",12,0,"CLARK",0,"Blank Ballots",2470,"110TH REPRESENTATIVE","AUBURN",196,12,"REPUBLICAN",0
"1410",12,0,"CLARK",0,"Blank Ballots",2470,"110TH REPRESENTATIVE","CASEY 1",874,12,"REPUBLICAN",0
"1411",12,0,"CLARK",0,"Blank Ballots",2470,"110TH REPRESENTATIVE","CASEY 2",602,12,"REPUBLICAN",0
"1412",12,0,"CLARK",0,"Blank Ballots",2470,"110TH REPRESENTATIVE","CASEY 3",502,12,"REPUBLICAN",0
"1413",12,0,"CLARK",0,"Blank Ballots",2470,"110TH REPRESENTATIVE","CASEY 4",693,12,"REPUBLICAN",0
"1414",12,0,"CLARK",0,"Blank Ballots",2470,"110TH REPRESENTATIVE","DARWIN",245,12,"REPUBLICAN",0
"1415",12,0,"CLARK",0,"Blank Ballots",2470,"110TH REPRESENTATIVE","DOLSON",282,12,"REPUBLICAN",0
"1416",12,0,"CLARK",0,"Blank Ballots",2470,"110TH REPRESENTATIVE","DOUGLAS",144,12,"REPUBLICAN",0
"1417",12,0,"CLARK",0,"Blank Ballots",2470,"110TH REPRESENTATIVE","JOHNSON",258,12,"REPUBLICAN",0
"1418",12,0,"CLARK",0,"Blank Ballots",2470,"110TH REPRESENTATIVE","MARSHALL 1",752,12,"REPUBLICAN",0
"1419",12,0,"CLARK",0,"Blank Ballots",2470,"110TH REPRESENTATIVE","MARSHALL 2",1057,12,"REPUBLICAN",0
"1420",12,0,"CLARK",0,"Blank Ballots",2470,"110TH REPRESENTATIVE","MARSHALL 3",645,12,"REPUBLICAN",0
"1421",12,0,"CLARK",0,"Blank Ballots",2470,"110TH REPRESENTATIVE","MARSHALL 4",912,12,"REPUBLICAN",0
"1422",12,0,"CLARK",0,"Blank Ballots",2470,"110TH REPRESENTATIVE","MARTINSVILLE 1",706,12,"REPUBLICAN",0
"1423",12,0,"CLARK",0,"Blank Ballots",2470,"110TH REPRESENTATIVE","MARTINSVILLE 2",437,12,"REPUBLICAN",0
"1424",12,0,"CLARK",0,"Blank Ballots",2470,"110TH REPRESENTATIVE","MELROSE",284,12,"REPUBLICAN",0
"1425",12,0,"CLARK",0,"Blank Ballots",2470,"110TH REPRESENTATIVE","ORANGE",199,12,"REPUBLICAN",0
"1426",12,0,"CLARK",0,"Blank Ballots",2470,"110TH REPRESENTATIVE","PARKER",150,12,"REPUBLICAN",0
"1427",12,0,"CLARK",0,"Blank Ballots",2470,"110TH REPRESENTATIVE","WABASH 1",508,12,"REPUBLICAN",0
"1428",12,0,"CLARK",0,"Blank Ballots",2470,"110TH REPRESENTATIVE","WABASH 2",1151,12,"REPUBLICAN",0
"1429",12,0,"CLARK",0,"Blank Ballots",2470,"110TH REPRESENTATIVE","WESTFIELD",524,12,"REPUBLICAN",0
"1430",12,0,"CLARK",0,"Blank Ballots",2470,"110TH REPRESENTATIVE","YORK",413,12,"REPUBLICAN",0
"1431",12,0,"CLARK",0,"Blank Ballots",2780,"CLARK/COLES/CUMBERLAND, ETC. - SUP OF SCHOOLS","ANDERSON",352,12,"REPUBLICAN",0
"1432",12,0,"CLARK",0,"Blank Ballots",2780,"CLARK/COLES/CUMBERLAND, ETC. - SUP OF SCHOOLS","AUBURN",196,12,"REPUBLICAN",0
"1433",12,0,"CLARK",0,"Blank Ballots",2780,"CLARK/COLES/CUMBERLAND, ETC. - SUP OF SCHOOLS","CASEY 1",874,12,"REPUBLICAN",0
"1434",12,0,"CLARK",0,"Blank Ballots",2780,"CLARK/COLES/CUMBERLAND, ETC. - SUP OF SCHOOLS","CASEY 2",602,12,"REPUBLICAN",0
"1435",12,0,"CLARK",0,"Blank Ballots",2780,"CLARK/COLES/CUMBERLAND, ETC. - SUP OF SCHOOLS","CASEY 3",502,12,"REPUBLICAN",0
"1436",12,0,"CLARK",0,"Blank Ballots",2780,"CLARK/COLES/CUMBERLAND, ETC. - SUP OF SCHOOLS","CASEY 4",693,12,"REPUBLICAN",0
"1437",12,0,"CLARK",0,"Blank Ballots",2780,"CLARK/COLES/CUMBERLAND, ETC. - SUP OF SCHOOLS","DARWIN",245,12,"REPUBLICAN",0
"1438",12,0,"CLARK",0,"Blank Ballots",2780,"CLARK/COLES/CUMBERLAND, ETC. - SUP OF SCHOOLS","DOLSON",282,12,"REPUBLICAN",0
"1439",12,0,"CLARK",0,"Blank Ballots",2780,"CLARK/COLES/CUMBERLAND, ETC. - SUP OF SCHOOLS","DOUGLAS",144,12,"REPUBLICAN",0
"1440",12,0,"CLARK",0,"Blank Ballots",2780,"CLARK/COLES/CUMBERLAND, ETC. - SUP OF SCHOOLS","JOHNSON",258,12,"REPUBLICAN",0
"1441",12,0,"CLARK",0,"Blank Ballots",2780,"CLARK/COLES/CUMBERLAND, ETC. - SUP OF SCHOOLS","MARSHALL 1",752,12,"REPUBLICAN",0
"1442",12,0,"CLARK",0,"Blank Ballots",2780,"CLARK/COLES/CUMBERLAND, ETC. - SUP OF SCHOOLS","MARSHALL 2",1057,12,"REPUBLICAN",0
"1443",12,0,"CLARK",0,"Blank Ballots",2780,"CLARK/COLES/CUMBERLAND, ETC. - SUP OF SCHOOLS","MARSHALL 3",645,12,"REPUBLICAN",0
"1444",12,0,"CLARK",0,"Blank Ballots",2780,"CLARK/COLES/CUMBERLAND, ETC. - SUP OF SCHOOLS","MARSHALL 4",912,12,"REPUBLICAN",0
"1445",12,0,"CLARK",0,"Blank Ballots",2780,"CLARK/COLES/CUMBERLAND, ETC. - SUP OF SCHOOLS","MARTINSVILLE 1",706,12,"REPUBLICAN",0
"1446",12,0,"CLARK",0,"Blank Ballots",2780,"CLARK/COLES/CUMBERLAND, ETC. - SUP OF SCHOOLS","MARTINSVILLE 2",437,12,"REPUBLICAN",0
"1447",12,0,"CLARK",0,"Blank Ballots",2780,"CLARK/COLES/CUMBERLAND, ETC. - SUP OF SCHOOLS","MELROSE",284,12,"REPUBLICAN",0
"1448",12,0,"CLARK",0,"Blank Ballots",2780,"CLARK/COLES/CUMBERLAND, ETC. - SUP OF SCHOOLS","ORANGE",199,12,"REPUBLICAN",0
"1449",12,0,"CLARK",0,"Blank Ballots",2780,"CLARK/COLES/CUMBERLAND, ETC. - SUP OF SCHOOLS","PARKER",150,12,"REPUBLICAN",0
"1450",12,0,"CLARK",0,"Blank Ballots",2780,"CLARK/COLES/CUMBERLAND, ETC. - SUP OF SCHOOLS","WABASH 1",508,12,"REPUBLICAN",0
"1451",12,0,"CLARK",0,"Blank Ballots",2780,"CLARK/COLES/CUMBERLAND, ETC. - SUP OF SCHOOLS","WABASH 2",1151,12,"REPUBLICAN",0
"1452",12,0,"CLARK",0,"Blank Ballots",2780,"CLARK/COLES/CUMBERLAND, ETC. - SUP OF SCHOOLS","WESTFIELD",524,12,"REPUBLICAN",0
"1453",12,0,"CLARK",0,"Blank Ballots",2780,"CLARK/COLES/CUMBERLAND, ETC. - SUP OF SCHOOLS","YORK",413,12,"REPUBLICAN",0
"1454",12,0,"CLARK",0,"Blank Ballots",2790,"CLAY/CRAWFORD/JASPER, ETC - SUP OF SCHOOLS","MELROSE",284,12,"REPUBLICAN",0
"1455",12,0,"CLARK",0,"Blank Ballots",2790,"CLAY/CRAWFORD/JASPER, ETC - SUP OF SCHOOLS","YORK",413,12,"REPUBLICAN",0
"1456",12,0,"CLARK",0,"Blank Ballots",4010,"4TH APPELLATE - POPE VACANCY","ANDERSON",352,12,"REPUBLICAN",0
"1457",12,0,"CLARK",0,"Blank Ballots",4010,"4TH APPELLATE - POPE VACANCY","AUBURN",196,12,"REPUBLICAN",0
"1458",12,0,"CLARK",0,"Blank Ballots",4010,"4TH APPELLATE - POPE VACANCY","CASEY 1",874,12,"REPUBLICAN",0
"1459",12,0,"CLARK",0,"Blank Ballots",4010,"4TH APPELLATE - POPE VACANCY","CASEY 2",602,12,"REPUBLICAN",0
"1460",12,0,"CLARK",0,"Blank Ballots",4010,"4TH APPELLATE - POPE VACANCY","CASEY 3",502,12,"REPUBLICAN",0
"1461",12,0,"CLARK",0,"Blank Ballots",4010,"4TH APPELLATE - POPE VACANCY","CASEY 4",693,12,"REPUBLICAN",0
"1462",12,0,"CLARK",0,"Blank Ballots",4010,"4TH APPELLATE - POPE VACANCY","DARWIN",245,12,"REPUBLICAN",0
"1463",12,0,"CLARK",0,"Blank Ballots",4010,"4TH APPELLATE - POPE VACANCY","DOLSON",282,12,"REPUBLICAN",0
"1464",12,0,"CLARK",0,"Blank Ballots",4010,"4TH APPELLATE - POPE VACANCY","DOUGLAS",144,12,"REPUBLICAN",0
"1465",12,0,"CLARK",0,"Blank Ballots",4010,"4TH APPELLATE - POPE VACANCY","JOHNSON",258,12,"REPUBLICAN",0
"1466",12,0,"CLARK",0,"Blank Ballots",4010,"4TH APPELLATE - POPE VACANCY","MARSHALL 1",752,12,"REPUBLICAN",0
"1467",12,0,"CLARK",0,"Blank Ballots",4010,"4TH APPELLATE - POPE VACANCY","MARSHALL 2",1057,12,"REPUBLICAN",0
"1468",12,0,"CLARK",0,"Blank Ballots",4010,"4TH APPELLATE - POPE VACANCY","MARSHALL 3",645,12,"REPUBLICAN",0
"1469",12,0,"CLARK",0,"Blank Ballots",4010,"4TH APPELLATE - POPE VACANCY","MARSHALL 4",912,12,"REPUBLICAN",0
"1470",12,0,"CLARK",0,"Blank Ballots",4010,"4TH APPELLATE - POPE VACANCY","MARTINSVILLE 1",706,12,"REPUBLICAN",0
"1471",12,0,"CLARK",0,"Blank Ballots",4010,"4TH APPELLATE - POPE VACANCY","MARTINSVILLE 2",437,12,"REPUBLICAN",0
"1472",12,0,"CLARK",0,"Blank Ballots",4010,"4TH APPELLATE - POPE VACANCY","MELROSE",284,12,"REPUBLICAN",0
"1473",12,0,"CLARK",0,"Blank Ballots",4010,"4TH APPELLATE - POPE VACANCY","ORANGE",199,12,"REPUBLICAN",0
"1474",12,0,"CLARK",0,"Blank Ballots",4010,"4TH APPELLATE - POPE VACANCY","PARKER",150,12,"REPUBLICAN",0
"1475",12,0,"CLARK",0,"Blank Ballots",4010,"4TH APPELLATE - POPE VACANCY","WABASH 1",508,12,"REPUBLICAN",0
"1476",12,0,"CLARK",0,"Blank Ballots",4010,"4TH APPELLATE - POPE VACANCY","WABASH 2",1151,12,"REPUBLICAN",0
"1477",12,0,"CLARK",0,"Blank Ballots",4010,"4TH APPELLATE - POPE VACANCY","WESTFIELD",524,12,"REPUBLICAN",0
"1478",12,0,"CLARK",0,"Blank Ballots",4010,"4TH APPELLATE - POPE VACANCY","YORK",413,12,"REPUBLICAN",0
"1479",12,0,"CLARK",0,"Blank Ballots",4530,"5TH CIRCUIT- ANDERSON VACANCY","ANDERSON",352,12,"REPUBLICAN",0
"1480",12,0,"CLARK",0,"Blank Ballots",4530,"5TH CIRCUIT- ANDERSON VACANCY","AUBURN",196,12,"REPUBLICAN",0
"1481",12,0,"CLARK",0,"Blank Ballots",4530,"5TH CIRCUIT- ANDERSON VACANCY","CASEY 1",874,12,"REPUBLICAN",0
"1482",12,0,"CLARK",0,"Blank Ballots",4530,"5TH CIRCUIT- ANDERSON VACANCY","CASEY 2",602,12,"REPUBLICAN",0
"1483",12,0,"CLARK",0,"Blank Ballots",4530,"5TH CIRCUIT- ANDERSON VACANCY","CASEY 3",502,12,"REPUBLICAN",0
"1484",12,0,"CLARK",0,"Blank Ballots",4530,"5TH CIRCUIT- ANDERSON VACANCY","CASEY 4",693,12,"REPUBLICAN",0
"1485",12,0,"CLARK",0,"Blank Ballots",4530,"5TH CIRCUIT- ANDERSON VACANCY","DARWIN",245,12,"REPUBLICAN",0
"1486",12,0,"CLARK",0,"Blank Ballots",4530,"5TH CIRCUIT- ANDERSON VACANCY","DOLSON",282,12,"REPUBLICAN",0
"1487",12,0,"CLARK",0,"Blank Ballots",4530,"5TH CIRCUIT- ANDERSON VACANCY","DOUGLAS",144,12,"REPUBLICAN",0
"1488",12,0,"CLARK",0,"Blank Ballots",4530,"5TH CIRCUIT- ANDERSON VACANCY","JOHNSON",258,12,"REPUBLICAN",0
"1489",12,0,"CLARK",0,"Blank Ballots",4530,"5TH CIRCUIT- ANDERSON VACANCY","MARSHALL 1",752,12,"REPUBLICAN",0
"1490",12,0,"CLARK",0,"Blank Ballots",4530,"5TH CIRCUIT- ANDERSON VACANCY","MARSHALL 2",1057,12,"REPUBLICAN",0
"1491",12,0,"CLARK",0,"Blank Ballots",4530,"5TH CIRCUIT- ANDERSON VACANCY","MARSHALL 3",645,12,"REPUBLICAN",0
"1492",12,0,"CLARK",0,"Blank Ballots",4530,"5TH CIRCUIT- ANDERSON VACANCY","MARSHALL 4",912,12,"REPUBLICAN",0
"1493",12,0,"CLARK",0,"Blank Ballots",4530,"5TH CIRCUIT- ANDERSON VACANCY","MARTINSVILLE 1",706,12,"REPUBLICAN",0
"1494",12,0,"CLARK",0,"Blank Ballots",4530,"5TH CIRCUIT- ANDERSON VACANCY","MARTINSVILLE 2",437,12,"REPUBLICAN",0
"1495",12,0,"CLARK",0,"Blank Ballots",4530,"5TH CIRCUIT- ANDERSON VACANCY","MELROSE",284,12,"REPUBLICAN",0
"1496",12,0,"CLARK",0,"Blank Ballots",4530,"5TH CIRCUIT- ANDERSON VACANCY","ORANGE",199,12,"REPUBLICAN",0
"1497",12,0,"CLARK",0,"Blank Ballots",4530,"5TH CIRCUIT- ANDERSON VACANCY","PARKER",150,12,"REPUBLICAN",0
"1498",12,0,"CLARK",0,"Blank Ballots",4530,"5TH CIRCUIT- ANDERSON VACANCY","WABASH 1",508,12,"REPUBLICAN",0
"1499",12,0,"CLARK",0,"Blank Ballots",4530,"5TH CIRCUIT- ANDERSON VACANCY","WABASH 2",1151,12,"REPUBLICAN",0
"1500",12,0,"CLARK",0,"Blank Ballots",4530,"5TH CIRCUIT- ANDERSON VACANCY","WESTFIELD",524,12,"REPUBLICAN",0
"1501",12,0,"CLARK",0,"Blank Ballots",4530,"5TH CIRCUIT- ANDERSON VACANCY","YORK",413,12,"REPUBLICAN",0
"1502",12,0,"CLARK",0,"Under Votes",180,"GOVERNOR AND LIEUTENANT GOVERNOR","ANDERSON",352,11,"DEMOCRATIC",2
"1503",12,0,"CLARK",0,"Under Votes",180,"GOVERNOR AND LIEUTENANT GOVERNOR","AUBURN",196,11,"DEMOCRATIC",2
"1504",12,0,"CLARK",0,"Under Votes",180,"GOVERNOR AND LIEUTENANT GOVERNOR","CASEY 1",874,11,"DEMOCRATIC",1
"1505",12,0,"CLARK",0,"Under Votes",180,"GOVERNOR AND LIEUTENANT GOVERNOR","CASEY 2",602,11,"DEMOCRATIC",1
"1506",12,0,"CLARK",0,"Under Votes",180,"GOVERNOR AND LIEUTENANT GOVERNOR","CASEY 3",502,11,"DEMOCRATIC",1
"1507",12,0,"CLARK",0,"Under Votes",180,"GOVERNOR AND LIEUTENANT GOVERNOR","CASEY 4",693,11,"DEMOCRATIC",0
"1508",12,0,"CLARK",0,"Under Votes",180,"GOVERNOR AND LIEUTENANT GOVERNOR","DARWIN",245,11,"DEMOCRATIC",2
"1509",12,0,"CLARK",0,"Under Votes",180,"GOVERNOR AND LIEUTENANT GOVERNOR","DOLSON",282,11,"DEMOCRATIC",0
"1510",12,0,"CLARK",0,"Under Votes",180,"GOVERNOR AND LIEUTENANT GOVERNOR","DOUGLAS",144,11,"DEMOCRATIC",0
"1511",12,0,"CLARK",0,"Under Votes",180,"GOVERNOR AND LIEUTENANT GOVERNOR","JOHNSON",258,11,"DEMOCRATIC",0
"1512",12,0,"CLARK",0,"Under Votes",180,"GOVERNOR AND LIEUTENANT GOVERNOR","MARSHALL 1",752,11,"DEMOCRATIC",1
