"","JurisdictionID","JurisContainerID","JurisName","EISCandidateID","CandidateName","EISContestID","ContestName","PrecinctName","Registration","EISPartyID","PartyName","VoteCount"
"388",5,0,"BROWN",685,"BRIAN J. DETERS",420,"18TH CONGRESS","MT. STERLING 5",304,11,"DEMOCRATIC",8
"389",5,0,"BROWN",685,"BRIAN J. DETERS",420,"18TH CONGRESS","PEA RIDGE TWP",152,11,"DEMOCRATIC",2
"390",5,0,"BROWN",685,"BRIAN J. DETERS",420,"18TH CONGRESS","RIPLEY TWP",61,11,"DEMOCRATIC",2
"391",5,0,"BROWN",685,"BRIAN J. DETERS",420,"18TH CONGRESS","VERSAILLES TWP 1",249,11,"DEMOCRATIC",5
"392",5,0,"BROWN",685,"BRIAN J. DETERS",420,"18TH CONGRESS","VERSAILLES TWP 2",147,11,"DEMOCRATIC",9
"393",5,0,"BROWN",690,"JUNIUS RODRIGUEZ",420,"18TH CONGRESS","BUCKHORN TWP",58,11,"DEMOCRATIC",1
"394",5,0,"BROWN",690,"JUNIUS RODRIGUEZ",420,"18TH CONGRESS","COOPERSTOWN TWP",241,11,"DEMOCRATIC",1
"395",5,0,"BROWN",690,"JUNIUS RODRIGUEZ",420,"18TH CONGRESS","ELKHORN TWP",254,11,"DEMOCRATIC",0
"396",5,0,"BROWN",690,"JUNIUS RODRIGUEZ",420,"18TH CONGRESS","LEE TWP",197,11,"DEMOCRATIC",2
"397",5,0,"BROWN",690,"JUNIUS RODRIGUEZ",420,"18TH CONGRESS","MISSOURI TWP",118,11,"DEMOCRATIC",3
"398",5,0,"BROWN",690,"JUNIUS RODRIGUEZ",420,"18TH CONGRESS","MT. STERLING 1",675,11,"DEMOCRATIC",11
"399",5,0,"BROWN",690,"JUNIUS RODRIGUEZ",420,"18TH CONGRESS","MT. STERLING 2",380,11,"DEMOCRATIC",3
"400",5,0,"BROWN",690,"JUNIUS RODRIGUEZ",420,"18TH CONGRESS","MT. STERLING 3",166,11,"DEMOCRATIC",0
"401",5,0,"BROWN",690,"JUNIUS RODRIGUEZ",420,"18TH CONGRESS","MT. STERLING 4",335,11,"DEMOCRATIC",2
"402",5,0,"BROWN",690,"JUNIUS RODRIGUEZ",420,"18TH CONGRESS","MT. STERLING 5",304,11,"DEMOCRATIC",2
"403",5,0,"BROWN",690,"JUNIUS RODRIGUEZ",420,"18TH CONGRESS","PEA RIDGE TWP",152,11,"DEMOCRATIC",1
"404",5,0,"BROWN",690,"JUNIUS RODRIGUEZ",420,"18TH CONGRESS","RIPLEY TWP",61,11,"DEMOCRATIC",1
"405",5,0,"BROWN",690,"JUNIUS RODRIGUEZ",420,"18TH CONGRESS","VERSAILLES TWP 1",249,11,"DEMOCRATIC",1
"406",5,0,"BROWN",690,"JUNIUS RODRIGUEZ",420,"18TH CONGRESS","VERSAILLES TWP 2",147,11,"DEMOCRATIC",3
"407",5,0,"BROWN",695,"DARREL MILLER",420,"18TH CONGRESS","BUCKHORN TWP",58,11,"DEMOCRATIC",0
"408",5,0,"BROWN",695,"DARREL MILLER",420,"18TH CONGRESS","COOPERSTOWN TWP",241,11,"DEMOCRATIC",9
"409",5,0,"BROWN",695,"DARREL MILLER",420,"18TH CONGRESS","ELKHORN TWP",254,11,"DEMOCRATIC",2
"410",5,0,"BROWN",695,"DARREL MILLER",420,"18TH CONGRESS","LEE TWP",197,11,"DEMOCRATIC",3
"411",5,0,"BROWN",695,"DARREL MILLER",420,"18TH CONGRESS","MISSOURI TWP",118,11,"DEMOCRATIC",0
"412",5,0,"BROWN",695,"DARREL MILLER",420,"18TH CONGRESS","MT. STERLING 1",675,11,"DEMOCRATIC",2
"413",5,0,"BROWN",695,"DARREL MILLER",420,"18TH CONGRESS","MT. STERLING 2",380,11,"DEMOCRATIC",3
"414",5,0,"BROWN",695,"DARREL MILLER",420,"18TH CONGRESS","MT. STERLING 3",166,11,"DEMOCRATIC",3
"415",5,0,"BROWN",695,"DARREL MILLER",420,"18TH CONGRESS","MT. STERLING 4",335,11,"DEMOCRATIC",1
"416",5,0,"BROWN",695,"DARREL MILLER",420,"18TH CONGRESS","MT. STERLING 5",304,11,"DEMOCRATIC",3
"417",5,0,"BROWN",695,"DARREL MILLER",420,"18TH CONGRESS","PEA RIDGE TWP",152,11,"DEMOCRATIC",1
"418",5,0,"BROWN",695,"DARREL MILLER",420,"18TH CONGRESS","RIPLEY TWP",61,11,"DEMOCRATIC",4
"419",5,0,"BROWN",695,"DARREL MILLER",420,"18TH CONGRESS","VERSAILLES TWP 1",249,11,"DEMOCRATIC",1
"420",5,0,"BROWN",695,"DARREL MILLER",420,"18TH CONGRESS","VERSAILLES TWP 2",147,11,"DEMOCRATIC",2
"421",5,0,"BROWN",2415,"JOHN CURTIS",2300,"93RD REPRESENTATIVE","BUCKHORN TWP",58,11,"DEMOCRATIC",4
"422",5,0,"BROWN",2415,"JOHN CURTIS",2300,"93RD REPRESENTATIVE","COOPERSTOWN TWP",241,11,"DEMOCRATIC",16
"423",5,0,"BROWN",2415,"JOHN CURTIS",2300,"93RD REPRESENTATIVE","ELKHORN TWP",254,11,"DEMOCRATIC",9
"424",5,0,"BROWN",2415,"JOHN CURTIS",2300,"93RD REPRESENTATIVE","LEE TWP",197,11,"DEMOCRATIC",8
"425",5,0,"BROWN",2415,"JOHN CURTIS",2300,"93RD REPRESENTATIVE","MISSOURI TWP",118,11,"DEMOCRATIC",7
"426",5,0,"BROWN",2415,"JOHN CURTIS",2300,"93RD REPRESENTATIVE","MT. STERLING 1",675,11,"DEMOCRATIC",31
"427",5,0,"BROWN",2415,"JOHN CURTIS",2300,"93RD REPRESENTATIVE","MT. STERLING 2",380,11,"DEMOCRATIC",17
"428",5,0,"BROWN",2415,"JOHN CURTIS",2300,"93RD REPRESENTATIVE","MT. STERLING 3",166,11,"DEMOCRATIC",5
"429",5,0,"BROWN",2415,"JOHN CURTIS",2300,"93RD REPRESENTATIVE","MT. STERLING 4",335,11,"DEMOCRATIC",9
"430",5,0,"BROWN",2415,"JOHN CURTIS",2300,"93RD REPRESENTATIVE","MT. STERLING 5",304,11,"DEMOCRATIC",11
"431",5,0,"BROWN",2415,"JOHN CURTIS",2300,"93RD REPRESENTATIVE","PEA RIDGE TWP",152,11,"DEMOCRATIC",4
"432",5,0,"BROWN",2415,"JOHN CURTIS",2300,"93RD REPRESENTATIVE","RIPLEY TWP",61,11,"DEMOCRATIC",6
"433",5,0,"BROWN",2415,"JOHN CURTIS",2300,"93RD REPRESENTATIVE","VERSAILLES TWP 1",249,11,"DEMOCRATIC",8
"434",5,0,"BROWN",2415,"JOHN CURTIS",2300,"93RD REPRESENTATIVE","VERSAILLES TWP 2",147,11,"DEMOCRATIC",14
"435",5,0,"BROWN",2725,"JILL REIS",2700,"ADAMS/BROWN/CASS/MORGAN/PIKE/SCOTT SUPERINTENDENT OF SCHOOLS","BUCKHORN TWP",58,12,"REPUBLICAN",7
"436",5,0,"BROWN",2725,"JILL REIS",2700,"ADAMS/BROWN/CASS/MORGAN/PIKE/SCOTT SUPERINTENDENT OF SCHOOLS","COOPERSTOWN TWP",241,12,"REPUBLICAN",30
"437",5,0,"BROWN",2725,"JILL REIS",2700,"ADAMS/BROWN/CASS/MORGAN/PIKE/SCOTT SUPERINTENDENT OF SCHOOLS","ELKHORN TWP",254,12,"REPUBLICAN",41
"438",5,0,"BROWN",2725,"JILL REIS",2700,"ADAMS/BROWN/CASS/MORGAN/PIKE/SCOTT SUPERINTENDENT OF SCHOOLS","LEE TWP",197,12,"REPUBLICAN",21
"439",5,0,"BROWN",2725,"JILL REIS",2700,"ADAMS/BROWN/CASS/MORGAN/PIKE/SCOTT SUPERINTENDENT OF SCHOOLS","MISSOURI TWP",118,12,"REPUBLICAN",15
"440",5,0,"BROWN",2725,"JILL REIS",2700,"ADAMS/BROWN/CASS/MORGAN/PIKE/SCOTT SUPERINTENDENT OF SCHOOLS","MT. STERLING 1",675,12,"REPUBLICAN",87
"441",5,0,"BROWN",2725,"JILL REIS",2700,"ADAMS/BROWN/CASS/MORGAN/PIKE/SCOTT SUPERINTENDENT OF SCHOOLS","MT. STERLING 2",380,12,"REPUBLICAN",41
"442",5,0,"BROWN",2725,"JILL REIS",2700,"ADAMS/BROWN/CASS/MORGAN/PIKE/SCOTT SUPERINTENDENT OF SCHOOLS","MT. STERLING 3",166,12,"REPUBLICAN",18
"443",5,0,"BROWN",2725,"JILL REIS",2700,"ADAMS/BROWN/CASS/MORGAN/PIKE/SCOTT SUPERINTENDENT OF SCHOOLS","MT. STERLING 4",335,12,"REPUBLICAN",49
"444",5,0,"BROWN",2725,"JILL REIS",2700,"ADAMS/BROWN/CASS/MORGAN/PIKE/SCOTT SUPERINTENDENT OF SCHOOLS","MT. STERLING 5",304,12,"REPUBLICAN",28
"445",5,0,"BROWN",2725,"JILL REIS",2700,"ADAMS/BROWN/CASS/MORGAN/PIKE/SCOTT SUPERINTENDENT OF SCHOOLS","PEA RIDGE TWP",152,12,"REPUBLICAN",28
"446",5,0,"BROWN",2725,"JILL REIS",2700,"ADAMS/BROWN/CASS/MORGAN/PIKE/SCOTT SUPERINTENDENT OF SCHOOLS","RIPLEY TWP",61,12,"REPUBLICAN",8
"447",5,0,"BROWN",2725,"JILL REIS",2700,"ADAMS/BROWN/CASS/MORGAN/PIKE/SCOTT SUPERINTENDENT OF SCHOOLS","VERSAILLES TWP 1",249,12,"REPUBLICAN",22
"448",5,0,"BROWN",2725,"JILL REIS",2700,"ADAMS/BROWN/CASS/MORGAN/PIKE/SCOTT SUPERINTENDENT OF SCHOOLS","VERSAILLES TWP 2",147,12,"REPUBLICAN",18
"449",5,0,"BROWN",150,"GARY GRASSO",190,"ATTORNEY GENERAL","BUCKHORN TWP",58,12,"REPUBLICAN",5
"450",5,0,"BROWN",150,"GARY GRASSO",190,"ATTORNEY GENERAL","COOPERSTOWN TWP",241,12,"REPUBLICAN",14
"451",5,0,"BROWN",150,"GARY GRASSO",190,"ATTORNEY GENERAL","ELKHORN TWP",254,12,"REPUBLICAN",20
"452",5,0,"BROWN",150,"GARY GRASSO",190,"ATTORNEY GENERAL","LEE TWP",197,12,"REPUBLICAN",14
"453",5,0,"BROWN",150,"GARY GRASSO",190,"ATTORNEY GENERAL","MISSOURI TWP",118,12,"REPUBLICAN",9
"454",5,0,"BROWN",150,"GARY GRASSO",190,"ATTORNEY GENERAL","MT. STERLING 1",675,12,"REPUBLICAN",31
"455",5,0,"BROWN",150,"GARY GRASSO",190,"ATTORNEY GENERAL","MT. STERLING 2",380,12,"REPUBLICAN",18
"456",5,0,"BROWN",150,"GARY GRASSO",190,"ATTORNEY GENERAL","MT. STERLING 3",166,12,"REPUBLICAN",7
"457",5,0,"BROWN",150,"GARY GRASSO",190,"ATTORNEY GENERAL","MT. STERLING 4",335,12,"REPUBLICAN",20
"458",5,0,"BROWN",150,"GARY GRASSO",190,"ATTORNEY GENERAL","MT. STERLING 5",304,12,"REPUBLICAN",15
"459",5,0,"BROWN",150,"GARY GRASSO",190,"ATTORNEY GENERAL","PEA RIDGE TWP",152,12,"REPUBLICAN",16
"460",5,0,"BROWN",150,"GARY GRASSO",190,"ATTORNEY GENERAL","RIPLEY TWP",61,12,"REPUBLICAN",2
"461",5,0,"BROWN",150,"GARY GRASSO",190,"ATTORNEY GENERAL","VERSAILLES TWP 1",249,12,"REPUBLICAN",6
"462",5,0,"BROWN",150,"GARY GRASSO",190,"ATTORNEY GENERAL","VERSAILLES TWP 2",147,12,"REPUBLICAN",7
"463",5,0,"BROWN",160,"RENATO MARIOTTI",190,"ATTORNEY GENERAL","BUCKHORN TWP",58,11,"DEMOCRATIC",1
"464",5,0,"BROWN",160,"RENATO MARIOTTI",190,"ATTORNEY GENERAL","COOPERSTOWN TWP",241,11,"DEMOCRATIC",1
"465",5,0,"BROWN",160,"RENATO MARIOTTI",190,"ATTORNEY GENERAL","ELKHORN TWP",254,11,"DEMOCRATIC",1
"466",5,0,"BROWN",160,"RENATO MARIOTTI",190,"ATTORNEY GENERAL","LEE TWP",197,11,"DEMOCRATIC",1
"467",5,0,"BROWN",160,"RENATO MARIOTTI",190,"ATTORNEY GENERAL","MISSOURI TWP",118,11,"DEMOCRATIC",0
"468",5,0,"BROWN",160,"RENATO MARIOTTI",190,"ATTORNEY GENERAL","MT. STERLING 1",675,11,"DEMOCRATIC",2
"469",5,0,"BROWN",160,"RENATO MARIOTTI",190,"ATTORNEY GENERAL","MT. STERLING 2",380,11,"DEMOCRATIC",1
"470",5,0,"BROWN",160,"RENATO MARIOTTI",190,"ATTORNEY GENERAL","MT. STERLING 3",166,11,"DEMOCRATIC",0
"471",5,0,"BROWN",160,"RENATO MARIOTTI",190,"ATTORNEY GENERAL","MT. STERLING 4",335,11,"DEMOCRATIC",0
"472",5,0,"BROWN",160,"RENATO MARIOTTI",190,"ATTORNEY GENERAL","MT. STERLING 5",304,11,"DEMOCRATIC",0
"473",5,0,"BROWN",160,"RENATO MARIOTTI",190,"ATTORNEY GENERAL","PEA RIDGE TWP",152,11,"DEMOCRATIC",0
"474",5,0,"BROWN",160,"RENATO MARIOTTI",190,"ATTORNEY GENERAL","RIPLEY TWP",61,11,"DEMOCRATIC",0
"475",5,0,"BROWN",160,"RENATO MARIOTTI",190,"ATTORNEY GENERAL","VERSAILLES TWP 1",249,11,"DEMOCRATIC",0
"476",5,0,"BROWN",160,"RENATO MARIOTTI",190,"ATTORNEY GENERAL","VERSAILLES TWP 2",147,11,"DEMOCRATIC",0
"477",5,0,"BROWN",165,"SCOTT DRURY",190,"ATTORNEY GENERAL","BUCKHORN TWP",58,11,"DEMOCRATIC",0
"478",5,0,"BROWN",165,"SCOTT DRURY",190,"ATTORNEY GENERAL","COOPERSTOWN TWP",241,11,"DEMOCRATIC",0
"479",5,0,"BROWN",165,"SCOTT DRURY",190,"ATTORNEY GENERAL","ELKHORN TWP",254,11,"DEMOCRATIC",0
"480",5,0,"BROWN",165,"SCOTT DRURY",190,"ATTORNEY GENERAL","LEE TWP",197,11,"DEMOCRATIC",1
"481",5,0,"BROWN",165,"SCOTT DRURY",190,"ATTORNEY GENERAL","MISSOURI TWP",118,11,"DEMOCRATIC",3
"482",5,0,"BROWN",165,"SCOTT DRURY",190,"ATTORNEY GENERAL","MT. STERLING 1",675,11,"DEMOCRATIC",1
"483",5,0,"BROWN",165,"SCOTT DRURY",190,"ATTORNEY GENERAL","MT. STERLING 2",380,11,"DEMOCRATIC",4
"484",5,0,"BROWN",165,"SCOTT DRURY",190,"ATTORNEY GENERAL","MT. STERLING 3",166,11,"DEMOCRATIC",2
"485",5,0,"BROWN",165,"SCOTT DRURY",190,"ATTORNEY GENERAL","MT. STERLING 4",335,11,"DEMOCRATIC",2
"486",5,0,"BROWN",165,"SCOTT DRURY",190,"ATTORNEY GENERAL","MT. STERLING 5",304,11,"DEMOCRATIC",0
"487",5,0,"BROWN",165,"SCOTT DRURY",190,"ATTORNEY GENERAL","PEA RIDGE TWP",152,11,"DEMOCRATIC",0
"488",5,0,"BROWN",165,"SCOTT DRURY",190,"ATTORNEY GENERAL","RIPLEY TWP",61,11,"DEMOCRATIC",1
"489",5,0,"BROWN",165,"SCOTT DRURY",190,"ATTORNEY GENERAL","VERSAILLES TWP 1",249,11,"DEMOCRATIC",1
"490",5,0,"BROWN",165,"SCOTT DRURY",190,"ATTORNEY GENERAL","VERSAILLES TWP 2",147,11,"DEMOCRATIC",1
"491",5,0,"BROWN",1015,"SHIRLEY A. McCOMBS",684,"18TH STATE CENTRAL COMMITTEEWOMAN","BUCKHORN TWP",58,11,"DEMOCRATIC",4
"492",5,0,"BROWN",1015,"SHIRLEY A. McCOMBS",684,"18TH STATE CENTRAL COMMITTEEWOMAN","COOPERSTOWN TWP",241,11,"DEMOCRATIC",15
"493",5,0,"BROWN",1015,"SHIRLEY A. McCOMBS",684,"18TH STATE CENTRAL COMMITTEEWOMAN","ELKHORN TWP",254,11,"DEMOCRATIC",9
"494",5,0,"BROWN",1015,"SHIRLEY A. McCOMBS",684,"18TH STATE CENTRAL COMMITTEEWOMAN","LEE TWP",197,11,"DEMOCRATIC",8
"495",5,0,"BROWN",1015,"SHIRLEY A. McCOMBS",684,"18TH STATE CENTRAL COMMITTEEWOMAN","MISSOURI TWP",118,11,"DEMOCRATIC",5
"496",5,0,"BROWN",1015,"SHIRLEY A. McCOMBS",684,"18TH STATE CENTRAL COMMITTEEWOMAN","MT. STERLING 1",675,11,"DEMOCRATIC",31
"497",5,0,"BROWN",1015,"SHIRLEY A. McCOMBS",684,"18TH STATE CENTRAL COMMITTEEWOMAN","MT. STERLING 2",380,11,"DEMOCRATIC",16
"498",5,0,"BROWN",1015,"SHIRLEY A. McCOMBS",684,"18TH STATE CENTRAL COMMITTEEWOMAN","MT. STERLING 3",166,11,"DEMOCRATIC",5
"499",5,0,"BROWN",1015,"SHIRLEY A. McCOMBS",684,"18TH STATE CENTRAL COMMITTEEWOMAN","MT. STERLING 4",335,11,"DEMOCRATIC",8
"500",5,0,"BROWN",1015,"SHIRLEY A. McCOMBS",684,"18TH STATE CENTRAL COMMITTEEWOMAN","MT. STERLING 5",304,11,"DEMOCRATIC",12
"501",5,0,"BROWN",1015,"SHIRLEY A. McCOMBS",684,"18TH STATE CENTRAL COMMITTEEWOMAN","PEA RIDGE TWP",152,11,"DEMOCRATIC",4
"502",5,0,"BROWN",1015,"SHIRLEY A. McCOMBS",684,"18TH STATE CENTRAL COMMITTEEWOMAN","RIPLEY TWP",61,11,"DEMOCRATIC",7
"503",5,0,"BROWN",1015,"SHIRLEY A. McCOMBS",684,"18TH STATE CENTRAL COMMITTEEWOMAN","VERSAILLES TWP 1",249,11,"DEMOCRATIC",9
"504",5,0,"BROWN",1015,"SHIRLEY A. McCOMBS",684,"18TH STATE CENTRAL COMMITTEEWOMAN","VERSAILLES TWP 2",147,11,"DEMOCRATIC",16
"505",5,0,"BROWN",1020,"WILLIAM ""BILL"" HOULIHAN",685,"18TH STATE CENTRAL COMMITTEEMAN","BUCKHORN TWP",58,11,"DEMOCRATIC",4
"506",5,0,"BROWN",1020,"WILLIAM ""BILL"" HOULIHAN",685,"18TH STATE CENTRAL COMMITTEEMAN","COOPERSTOWN TWP",241,11,"DEMOCRATIC",15
"507",5,0,"BROWN",1020,"WILLIAM ""BILL"" HOULIHAN",685,"18TH STATE CENTRAL COMMITTEEMAN","ELKHORN TWP",254,11,"DEMOCRATIC",9
"508",5,0,"BROWN",1020,"WILLIAM ""BILL"" HOULIHAN",685,"18TH STATE CENTRAL COMMITTEEMAN","LEE TWP",197,11,"DEMOCRATIC",8
"509",5,0,"BROWN",1020,"WILLIAM ""BILL"" HOULIHAN",685,"18TH STATE CENTRAL COMMITTEEMAN","MISSOURI TWP",118,11,"DEMOCRATIC",4
"510",5,0,"BROWN",1020,"WILLIAM ""BILL"" HOULIHAN",685,"18TH STATE CENTRAL COMMITTEEMAN","MT. STERLING 1",675,11,"DEMOCRATIC",30
"511",5,0,"BROWN",1020,"WILLIAM ""BILL"" HOULIHAN",685,"18TH STATE CENTRAL COMMITTEEMAN","MT. STERLING 2",380,11,"DEMOCRATIC",16
"512",5,0,"BROWN",1020,"WILLIAM ""BILL"" HOULIHAN",685,"18TH STATE CENTRAL COMMITTEEMAN","MT. STERLING 3",166,11,"DEMOCRATIC",5
"513",5,0,"BROWN",1020,"WILLIAM ""BILL"" HOULIHAN",685,"18TH STATE CENTRAL COMMITTEEMAN","MT. STERLING 4",335,11,"DEMOCRATIC",8
"514",5,0,"BROWN",1020,"WILLIAM ""BILL"" HOULIHAN",685,"18TH STATE CENTRAL COMMITTEEMAN","MT. STERLING 5",304,11,"DEMOCRATIC",12
"515",5,0,"BROWN",1020,"WILLIAM ""BILL"" HOULIHAN",685,"18TH STATE CENTRAL COMMITTEEMAN","PEA RIDGE TWP",152,11,"DEMOCRATIC",4
"516",5,0,"BROWN",1020,"WILLIAM ""BILL"" HOULIHAN",685,"18TH STATE CENTRAL COMMITTEEMAN","RIPLEY TWP",61,11,"DEMOCRATIC",6
"517",5,0,"BROWN",1020,"WILLIAM ""BILL"" HOULIHAN",685,"18TH STATE CENTRAL COMMITTEEMAN","VERSAILLES TWP 1",249,11,"DEMOCRATIC",9
"518",5,0,"BROWN",1020,"WILLIAM ""BILL"" HOULIHAN",685,"18TH STATE CENTRAL COMMITTEEMAN","VERSAILLES TWP 2",147,11,"DEMOCRATIC",15
"519",5,0,"BROWN",2860,"THOMAS M. HARRIS, JR.",4010,"4TH APPELLATE - POPE VACANCY","BUCKHORN TWP",58,12,"REPUBLICAN",7
"520",5,0,"BROWN",2860,"THOMAS M. HARRIS, JR.",4010,"4TH APPELLATE - POPE VACANCY","COOPERSTOWN TWP",241,12,"REPUBLICAN",29
"521",5,0,"BROWN",2860,"THOMAS M. HARRIS, JR.",4010,"4TH APPELLATE - POPE VACANCY","ELKHORN TWP",254,12,"REPUBLICAN",40
"522",5,0,"BROWN",2860,"THOMAS M. HARRIS, JR.",4010,"4TH APPELLATE - POPE VACANCY","LEE TWP",197,12,"REPUBLICAN",22
"523",5,0,"BROWN",2860,"THOMAS M. HARRIS, JR.",4010,"4TH APPELLATE - POPE VACANCY","MISSOURI TWP",118,12,"REPUBLICAN",15
"524",5,0,"BROWN",2860,"THOMAS M. HARRIS, JR.",4010,"4TH APPELLATE - POPE VACANCY","MT. STERLING 1",675,12,"REPUBLICAN",77
"525",5,0,"BROWN",2860,"THOMAS M. HARRIS, JR.",4010,"4TH APPELLATE - POPE VACANCY","MT. STERLING 2",380,12,"REPUBLICAN",38
"526",5,0,"BROWN",2860,"THOMAS M. HARRIS, JR.",4010,"4TH APPELLATE - POPE VACANCY","MT. STERLING 3",166,12,"REPUBLICAN",17
"527",5,0,"BROWN",2860,"THOMAS M. HARRIS, JR.",4010,"4TH APPELLATE - POPE VACANCY","MT. STERLING 4",335,12,"REPUBLICAN",44
"528",5,0,"BROWN",2860,"THOMAS M. HARRIS, JR.",4010,"4TH APPELLATE - POPE VACANCY","MT. STERLING 5",304,12,"REPUBLICAN",30
"529",5,0,"BROWN",2860,"THOMAS M. HARRIS, JR.",4010,"4TH APPELLATE - POPE VACANCY","PEA RIDGE TWP",152,12,"REPUBLICAN",27
"530",5,0,"BROWN",2860,"THOMAS M. HARRIS, JR.",4010,"4TH APPELLATE - POPE VACANCY","RIPLEY TWP",61,12,"REPUBLICAN",7
"531",5,0,"BROWN",2860,"THOMAS M. HARRIS, JR.",4010,"4TH APPELLATE - POPE VACANCY","VERSAILLES TWP 1",249,12,"REPUBLICAN",24
"532",5,0,"BROWN",2860,"THOMAS M. HARRIS, JR.",4010,"4TH APPELLATE - POPE VACANCY","VERSAILLES TWP 2",147,12,"REPUBLICAN",20
"533",5,0,"BROWN",3665,"AMY LANNERD",4580,"8TH CIRCUIT - MAYS, JR. VACANCY","BUCKHORN TWP",58,12,"REPUBLICAN",5
"534",5,0,"BROWN",3665,"AMY LANNERD",4580,"8TH CIRCUIT - MAYS, JR. VACANCY","COOPERSTOWN TWP",241,12,"REPUBLICAN",29
"535",5,0,"BROWN",3665,"AMY LANNERD",4580,"8TH CIRCUIT - MAYS, JR. VACANCY","ELKHORN TWP",254,12,"REPUBLICAN",37
"536",5,0,"BROWN",3665,"AMY LANNERD",4580,"8TH CIRCUIT - MAYS, JR. VACANCY","LEE TWP",197,12,"REPUBLICAN",21
"537",5,0,"BROWN",3665,"AMY LANNERD",4580,"8TH CIRCUIT - MAYS, JR. VACANCY","MISSOURI TWP",118,12,"REPUBLICAN",14
"538",5,0,"BROWN",3665,"AMY LANNERD",4580,"8TH CIRCUIT - MAYS, JR. VACANCY","MT. STERLING 1",675,12,"REPUBLICAN",76
"539",5,0,"BROWN",3665,"AMY LANNERD",4580,"8TH CIRCUIT - MAYS, JR. VACANCY","MT. STERLING 2",380,12,"REPUBLICAN",35
"540",5,0,"BROWN",3665,"AMY LANNERD",4580,"8TH CIRCUIT - MAYS, JR. VACANCY","MT. STERLING 3",166,12,"REPUBLICAN",17
"541",5,0,"BROWN",3665,"AMY LANNERD",4580,"8TH CIRCUIT - MAYS, JR. VACANCY","MT. STERLING 4",335,12,"REPUBLICAN",43
"542",5,0,"BROWN",3665,"AMY LANNERD",4580,"8TH CIRCUIT - MAYS, JR. VACANCY","MT. STERLING 5",304,12,"REPUBLICAN",28
"543",5,0,"BROWN",3665,"AMY LANNERD",4580,"8TH CIRCUIT - MAYS, JR. VACANCY","PEA RIDGE TWP",152,12,"REPUBLICAN",25
"544",5,0,"BROWN",3665,"AMY LANNERD",4580,"8TH CIRCUIT - MAYS, JR. VACANCY","RIPLEY TWP",61,12,"REPUBLICAN",6
"545",5,0,"BROWN",3665,"AMY LANNERD",4580,"8TH CIRCUIT - MAYS, JR. VACANCY","VERSAILLES TWP 1",249,12,"REPUBLICAN",21
"546",5,0,"BROWN",3665,"AMY LANNERD",4580,"8TH CIRCUIT - MAYS, JR. VACANCY","VERSAILLES TWP 2",147,12,"REPUBLICAN",19
"547",5,0,"BROWN",3670,"JERRY J. HOOKER",4590,"8TH CIRCUIT - LAGOSKI VACANCY","BUCKHORN TWP",58,12,"REPUBLICAN",8
"548",5,0,"BROWN",3670,"JERRY J. HOOKER",4590,"8TH CIRCUIT - LAGOSKI VACANCY","COOPERSTOWN TWP",241,12,"REPUBLICAN",33
"549",5,0,"BROWN",3670,"JERRY J. HOOKER",4590,"8TH CIRCUIT - LAGOSKI VACANCY","ELKHORN TWP",254,12,"REPUBLICAN",44
"550",5,0,"BROWN",3670,"JERRY J. HOOKER",4590,"8TH CIRCUIT - LAGOSKI VACANCY","LEE TWP",197,12,"REPUBLICAN",23
"551",5,0,"BROWN",3670,"JERRY J. HOOKER",4590,"8TH CIRCUIT - LAGOSKI VACANCY","MISSOURI TWP",118,12,"REPUBLICAN",16
"552",5,0,"BROWN",3670,"JERRY J. HOOKER",4590,"8TH CIRCUIT - LAGOSKI VACANCY","MT. STERLING 1",675,12,"REPUBLICAN",91
"553",5,0,"BROWN",3670,"JERRY J. HOOKER",4590,"8TH CIRCUIT - LAGOSKI VACANCY","MT. STERLING 2",380,12,"REPUBLICAN",46
"554",5,0,"BROWN",3670,"JERRY J. HOOKER",4590,"8TH CIRCUIT - LAGOSKI VACANCY","MT. STERLING 3",166,12,"REPUBLICAN",21
"555",5,0,"BROWN",3670,"JERRY J. HOOKER",4590,"8TH CIRCUIT - LAGOSKI VACANCY","MT. STERLING 4",335,12,"REPUBLICAN",51
"556",5,0,"BROWN",3670,"JERRY J. HOOKER",4590,"8TH CIRCUIT - LAGOSKI VACANCY","MT. STERLING 5",304,12,"REPUBLICAN",32
"557",5,0,"BROWN",3670,"JERRY J. HOOKER",4590,"8TH CIRCUIT - LAGOSKI VACANCY","PEA RIDGE TWP",152,12,"REPUBLICAN",29
"558",5,0,"BROWN",3670,"JERRY J. HOOKER",4590,"8TH CIRCUIT - LAGOSKI VACANCY","RIPLEY TWP",61,12,"REPUBLICAN",8
"559",5,0,"BROWN",3670,"JERRY J. HOOKER",4590,"8TH CIRCUIT - LAGOSKI VACANCY","VERSAILLES TWP 1",249,12,"REPUBLICAN",26
"560",5,0,"BROWN",3670,"JERRY J. HOOKER",4590,"8TH CIRCUIT - LAGOSKI VACANCY","VERSAILLES TWP 2",147,12,"REPUBLICAN",22
"561",5,0,"BROWN",50001,"Write-in",1250,"47TH SENATE","BUCKHORN TWP",58,11,"DEMOCRATIC",1
"562",5,0,"BROWN",50001,"Write-in",1250,"47TH SENATE","COOPERSTOWN TWP",241,11,"DEMOCRATIC",0
"563",5,0,"BROWN",50001,"Write-in",1250,"47TH SENATE","ELKHORN TWP",254,11,"DEMOCRATIC",0
