"","JurisdictionID","JurisContainerID","JurisName","EISCandidateID","CandidateName","EISContestID","ContestName","PrecinctName","Registration","EISPartyID","PartyName","VoteCount"
"390",2,0,"ALEXANDER",2710,"SAMUEL K. STRATEMEYER",2550,"118TH REPRESENTATIVE","CAIRO 5",406,12,"REPUBLICAN",1
"391",2,0,"ALEXANDER",2710,"SAMUEL K. STRATEMEYER",2550,"118TH REPRESENTATIVE","CACHE",223,12,"REPUBLICAN",1
"392",2,0,"ALEXANDER",2710,"SAMUEL K. STRATEMEYER",2550,"118TH REPRESENTATIVE","SANDUSKY",256,12,"REPUBLICAN",1
"393",2,0,"ALEXANDER",2710,"SAMUEL K. STRATEMEYER",2550,"118TH REPRESENTATIVE","TAMMS",1000,12,"REPUBLICAN",27
"394",2,0,"ALEXANDER",2710,"SAMUEL K. STRATEMEYER",2550,"118TH REPRESENTATIVE","MCCLURE",606,12,"REPUBLICAN",14
"395",2,0,"ALEXANDER",2710,"SAMUEL K. STRATEMEYER",2550,"118TH REPRESENTATIVE","THEBES",617,12,"REPUBLICAN",12
"396",2,0,"ALEXANDER",2710,"SAMUEL K. STRATEMEYER",2550,"118TH REPRESENTATIVE","OLIVE BRANCH",651,12,"REPUBLICAN",5
"397",2,0,"ALEXANDER",120,"DANIEL BISS",180,"GOVERNOR AND LIEUTENANT GOVERNOR","CAIRO 1",402,11,"DEMOCRATIC",7
"398",2,0,"ALEXANDER",120,"DANIEL BISS",180,"GOVERNOR AND LIEUTENANT GOVERNOR","CAIRO 2",402,11,"DEMOCRATIC",5
"399",2,0,"ALEXANDER",120,"DANIEL BISS",180,"GOVERNOR AND LIEUTENANT GOVERNOR","CAIRO 3",215,11,"DEMOCRATIC",4
"400",2,0,"ALEXANDER",120,"DANIEL BISS",180,"GOVERNOR AND LIEUTENANT GOVERNOR","CAIRO 4",525,11,"DEMOCRATIC",7
"401",2,0,"ALEXANDER",120,"DANIEL BISS",180,"GOVERNOR AND LIEUTENANT GOVERNOR","CAIRO 5",406,11,"DEMOCRATIC",5
"402",2,0,"ALEXANDER",120,"DANIEL BISS",180,"GOVERNOR AND LIEUTENANT GOVERNOR","CACHE",223,11,"DEMOCRATIC",2
"403",2,0,"ALEXANDER",120,"DANIEL BISS",180,"GOVERNOR AND LIEUTENANT GOVERNOR","SANDUSKY",256,11,"DEMOCRATIC",1
"404",2,0,"ALEXANDER",120,"DANIEL BISS",180,"GOVERNOR AND LIEUTENANT GOVERNOR","TAMMS",1000,11,"DEMOCRATIC",12
"405",2,0,"ALEXANDER",120,"DANIEL BISS",180,"GOVERNOR AND LIEUTENANT GOVERNOR","MCCLURE",606,11,"DEMOCRATIC",3
"406",2,0,"ALEXANDER",120,"DANIEL BISS",180,"GOVERNOR AND LIEUTENANT GOVERNOR","THEBES",617,11,"DEMOCRATIC",16
"407",2,0,"ALEXANDER",120,"DANIEL BISS",180,"GOVERNOR AND LIEUTENANT GOVERNOR","OLIVE BRANCH",651,11,"DEMOCRATIC",17
"408",2,0,"ALEXANDER",165,"SCOTT DRURY",190,"ATTORNEY GENERAL","CAIRO 1",402,11,"DEMOCRATIC",1
"409",2,0,"ALEXANDER",165,"SCOTT DRURY",190,"ATTORNEY GENERAL","CAIRO 2",402,11,"DEMOCRATIC",6
"410",2,0,"ALEXANDER",165,"SCOTT DRURY",190,"ATTORNEY GENERAL","CAIRO 3",215,11,"DEMOCRATIC",0
"411",2,0,"ALEXANDER",165,"SCOTT DRURY",190,"ATTORNEY GENERAL","CAIRO 4",525,11,"DEMOCRATIC",10
"412",2,0,"ALEXANDER",165,"SCOTT DRURY",190,"ATTORNEY GENERAL","CAIRO 5",406,11,"DEMOCRATIC",4
"413",2,0,"ALEXANDER",165,"SCOTT DRURY",190,"ATTORNEY GENERAL","CACHE",223,11,"DEMOCRATIC",2
"414",2,0,"ALEXANDER",165,"SCOTT DRURY",190,"ATTORNEY GENERAL","SANDUSKY",256,11,"DEMOCRATIC",4
"415",2,0,"ALEXANDER",165,"SCOTT DRURY",190,"ATTORNEY GENERAL","TAMMS",1000,11,"DEMOCRATIC",18
"416",2,0,"ALEXANDER",165,"SCOTT DRURY",190,"ATTORNEY GENERAL","MCCLURE",606,11,"DEMOCRATIC",10
"417",2,0,"ALEXANDER",165,"SCOTT DRURY",190,"ATTORNEY GENERAL","THEBES",617,11,"DEMOCRATIC",20
"418",2,0,"ALEXANDER",165,"SCOTT DRURY",190,"ATTORNEY GENERAL","OLIVE BRANCH",651,11,"DEMOCRATIC",31
"419",2,0,"ALEXANDER",2715,"WES SHERROD",2550,"118TH REPRESENTATIVE","CAIRO 1",402,12,"REPUBLICAN",0
"420",2,0,"ALEXANDER",2715,"WES SHERROD",2550,"118TH REPRESENTATIVE","CAIRO 2",402,12,"REPUBLICAN",1
"421",2,0,"ALEXANDER",2715,"WES SHERROD",2550,"118TH REPRESENTATIVE","CAIRO 3",215,12,"REPUBLICAN",0
"422",2,0,"ALEXANDER",2715,"WES SHERROD",2550,"118TH REPRESENTATIVE","CAIRO 4",525,12,"REPUBLICAN",1
"423",2,0,"ALEXANDER",2715,"WES SHERROD",2550,"118TH REPRESENTATIVE","CAIRO 5",406,12,"REPUBLICAN",0
"424",2,0,"ALEXANDER",2715,"WES SHERROD",2550,"118TH REPRESENTATIVE","CACHE",223,12,"REPUBLICAN",2
"425",2,0,"ALEXANDER",2715,"WES SHERROD",2550,"118TH REPRESENTATIVE","SANDUSKY",256,12,"REPUBLICAN",0
"426",2,0,"ALEXANDER",2715,"WES SHERROD",2550,"118TH REPRESENTATIVE","TAMMS",1000,12,"REPUBLICAN",6
"427",2,0,"ALEXANDER",2715,"WES SHERROD",2550,"118TH REPRESENTATIVE","MCCLURE",606,12,"REPUBLICAN",10
"428",2,0,"ALEXANDER",2715,"WES SHERROD",2550,"118TH REPRESENTATIVE","THEBES",617,12,"REPUBLICAN",3
"429",2,0,"ALEXANDER",2715,"WES SHERROD",2550,"118TH REPRESENTATIVE","OLIVE BRANCH",651,12,"REPUBLICAN",0
"430",2,0,"ALEXANDER",130,"BOB DAIBER",180,"GOVERNOR AND LIEUTENANT GOVERNOR","CAIRO 1",402,11,"DEMOCRATIC",2
"431",2,0,"ALEXANDER",130,"BOB DAIBER",180,"GOVERNOR AND LIEUTENANT GOVERNOR","CAIRO 2",402,11,"DEMOCRATIC",1
"432",2,0,"ALEXANDER",130,"BOB DAIBER",180,"GOVERNOR AND LIEUTENANT GOVERNOR","CAIRO 3",215,11,"DEMOCRATIC",2
"433",2,0,"ALEXANDER",130,"BOB DAIBER",180,"GOVERNOR AND LIEUTENANT GOVERNOR","CAIRO 4",525,11,"DEMOCRATIC",2
"434",2,0,"ALEXANDER",130,"BOB DAIBER",180,"GOVERNOR AND LIEUTENANT GOVERNOR","CAIRO 5",406,11,"DEMOCRATIC",1
"435",2,0,"ALEXANDER",130,"BOB DAIBER",180,"GOVERNOR AND LIEUTENANT GOVERNOR","CACHE",223,11,"DEMOCRATIC",1
"436",2,0,"ALEXANDER",130,"BOB DAIBER",180,"GOVERNOR AND LIEUTENANT GOVERNOR","SANDUSKY",256,11,"DEMOCRATIC",0
"437",2,0,"ALEXANDER",130,"BOB DAIBER",180,"GOVERNOR AND LIEUTENANT GOVERNOR","TAMMS",1000,11,"DEMOCRATIC",9
"438",2,0,"ALEXANDER",130,"BOB DAIBER",180,"GOVERNOR AND LIEUTENANT GOVERNOR","MCCLURE",606,11,"DEMOCRATIC",3
"439",2,0,"ALEXANDER",130,"BOB DAIBER",180,"GOVERNOR AND LIEUTENANT GOVERNOR","THEBES",617,11,"DEMOCRATIC",6
"440",2,0,"ALEXANDER",130,"BOB DAIBER",180,"GOVERNOR AND LIEUTENANT GOVERNOR","OLIVE BRANCH",651,11,"DEMOCRATIC",9
"441",2,0,"ALEXANDER",170,"NANCY ROTERING",190,"ATTORNEY GENERAL","CAIRO 1",402,11,"DEMOCRATIC",6
"442",2,0,"ALEXANDER",170,"NANCY ROTERING",190,"ATTORNEY GENERAL","CAIRO 2",402,11,"DEMOCRATIC",2
"443",2,0,"ALEXANDER",170,"NANCY ROTERING",190,"ATTORNEY GENERAL","CAIRO 3",215,11,"DEMOCRATIC",1
"444",2,0,"ALEXANDER",170,"NANCY ROTERING",190,"ATTORNEY GENERAL","CAIRO 4",525,11,"DEMOCRATIC",5
"445",2,0,"ALEXANDER",170,"NANCY ROTERING",190,"ATTORNEY GENERAL","CAIRO 5",406,11,"DEMOCRATIC",4
"446",2,0,"ALEXANDER",170,"NANCY ROTERING",190,"ATTORNEY GENERAL","CACHE",223,11,"DEMOCRATIC",0
"447",2,0,"ALEXANDER",170,"NANCY ROTERING",190,"ATTORNEY GENERAL","SANDUSKY",256,11,"DEMOCRATIC",3
"448",2,0,"ALEXANDER",170,"NANCY ROTERING",190,"ATTORNEY GENERAL","TAMMS",1000,11,"DEMOCRATIC",11
"449",2,0,"ALEXANDER",170,"NANCY ROTERING",190,"ATTORNEY GENERAL","MCCLURE",606,11,"DEMOCRATIC",2
"450",2,0,"ALEXANDER",170,"NANCY ROTERING",190,"ATTORNEY GENERAL","THEBES",617,11,"DEMOCRATIC",6
"451",2,0,"ALEXANDER",170,"NANCY ROTERING",190,"ATTORNEY GENERAL","OLIVE BRANCH",651,11,"DEMOCRATIC",4
"452",2,0,"ALEXANDER",135,"TIO HARDIMAN",180,"GOVERNOR AND LIEUTENANT GOVERNOR","CAIRO 1",402,11,"DEMOCRATIC",1
"453",2,0,"ALEXANDER",135,"TIO HARDIMAN",180,"GOVERNOR AND LIEUTENANT GOVERNOR","CAIRO 2",402,11,"DEMOCRATIC",1
"454",2,0,"ALEXANDER",135,"TIO HARDIMAN",180,"GOVERNOR AND LIEUTENANT GOVERNOR","CAIRO 3",215,11,"DEMOCRATIC",2
"455",2,0,"ALEXANDER",135,"TIO HARDIMAN",180,"GOVERNOR AND LIEUTENANT GOVERNOR","CAIRO 4",525,11,"DEMOCRATIC",5
"456",2,0,"ALEXANDER",135,"TIO HARDIMAN",180,"GOVERNOR AND LIEUTENANT GOVERNOR","CAIRO 5",406,11,"DEMOCRATIC",3
"457",2,0,"ALEXANDER",135,"TIO HARDIMAN",180,"GOVERNOR AND LIEUTENANT GOVERNOR","CACHE",223,11,"DEMOCRATIC",3
"458",2,0,"ALEXANDER",135,"TIO HARDIMAN",180,"GOVERNOR AND LIEUTENANT GOVERNOR","SANDUSKY",256,11,"DEMOCRATIC",3
"459",2,0,"ALEXANDER",135,"TIO HARDIMAN",180,"GOVERNOR AND LIEUTENANT GOVERNOR","TAMMS",1000,11,"DEMOCRATIC",10
"460",2,0,"ALEXANDER",135,"TIO HARDIMAN",180,"GOVERNOR AND LIEUTENANT GOVERNOR","MCCLURE",606,11,"DEMOCRATIC",2
"461",2,0,"ALEXANDER",135,"TIO HARDIMAN",180,"GOVERNOR AND LIEUTENANT GOVERNOR","THEBES",617,11,"DEMOCRATIC",3
"462",2,0,"ALEXANDER",135,"TIO HARDIMAN",180,"GOVERNOR AND LIEUTENANT GOVERNOR","OLIVE BRANCH",651,11,"DEMOCRATIC",9
"463",2,0,"ALEXANDER",175,"KWAME RAOUL",190,"ATTORNEY GENERAL","CAIRO 1",402,11,"DEMOCRATIC",66
"464",2,0,"ALEXANDER",175,"KWAME RAOUL",190,"ATTORNEY GENERAL","CAIRO 2",402,11,"DEMOCRATIC",50
"465",2,0,"ALEXANDER",175,"KWAME RAOUL",190,"ATTORNEY GENERAL","CAIRO 3",215,11,"DEMOCRATIC",35
"466",2,0,"ALEXANDER",175,"KWAME RAOUL",190,"ATTORNEY GENERAL","CAIRO 4",525,11,"DEMOCRATIC",51
"467",2,0,"ALEXANDER",175,"KWAME RAOUL",190,"ATTORNEY GENERAL","CAIRO 5",406,11,"DEMOCRATIC",35
"468",2,0,"ALEXANDER",175,"KWAME RAOUL",190,"ATTORNEY GENERAL","CACHE",223,11,"DEMOCRATIC",17
"469",2,0,"ALEXANDER",175,"KWAME RAOUL",190,"ATTORNEY GENERAL","SANDUSKY",256,11,"DEMOCRATIC",38
"470",2,0,"ALEXANDER",175,"KWAME RAOUL",190,"ATTORNEY GENERAL","TAMMS",1000,11,"DEMOCRATIC",28
"471",2,0,"ALEXANDER",175,"KWAME RAOUL",190,"ATTORNEY GENERAL","MCCLURE",606,11,"DEMOCRATIC",5
"472",2,0,"ALEXANDER",175,"KWAME RAOUL",190,"ATTORNEY GENERAL","THEBES",617,11,"DEMOCRATIC",3
"473",2,0,"ALEXANDER",175,"KWAME RAOUL",190,"ATTORNEY GENERAL","OLIVE BRANCH",651,11,"DEMOCRATIC",18
"474",2,0,"ALEXANDER",140,"ROBERT MARSHALL",180,"GOVERNOR AND LIEUTENANT GOVERNOR","CAIRO 1",402,11,"DEMOCRATIC",3
"475",2,0,"ALEXANDER",140,"ROBERT MARSHALL",180,"GOVERNOR AND LIEUTENANT GOVERNOR","CAIRO 2",402,11,"DEMOCRATIC",2
"476",2,0,"ALEXANDER",140,"ROBERT MARSHALL",180,"GOVERNOR AND LIEUTENANT GOVERNOR","CAIRO 3",215,11,"DEMOCRATIC",0
"477",2,0,"ALEXANDER",140,"ROBERT MARSHALL",180,"GOVERNOR AND LIEUTENANT GOVERNOR","CAIRO 4",525,11,"DEMOCRATIC",3
"478",2,0,"ALEXANDER",140,"ROBERT MARSHALL",180,"GOVERNOR AND LIEUTENANT GOVERNOR","CAIRO 5",406,11,"DEMOCRATIC",6
"479",2,0,"ALEXANDER",140,"ROBERT MARSHALL",180,"GOVERNOR AND LIEUTENANT GOVERNOR","CACHE",223,11,"DEMOCRATIC",0
"480",2,0,"ALEXANDER",140,"ROBERT MARSHALL",180,"GOVERNOR AND LIEUTENANT GOVERNOR","SANDUSKY",256,11,"DEMOCRATIC",2
"481",2,0,"ALEXANDER",140,"ROBERT MARSHALL",180,"GOVERNOR AND LIEUTENANT GOVERNOR","TAMMS",1000,11,"DEMOCRATIC",7
"482",2,0,"ALEXANDER",140,"ROBERT MARSHALL",180,"GOVERNOR AND LIEUTENANT GOVERNOR","MCCLURE",606,11,"DEMOCRATIC",5
"483",2,0,"ALEXANDER",140,"ROBERT MARSHALL",180,"GOVERNOR AND LIEUTENANT GOVERNOR","THEBES",617,11,"DEMOCRATIC",5
"484",2,0,"ALEXANDER",140,"ROBERT MARSHALL",180,"GOVERNOR AND LIEUTENANT GOVERNOR","OLIVE BRANCH",651,11,"DEMOCRATIC",12
"485",2,0,"ALEXANDER",180,"JESSE RUIZ",190,"ATTORNEY GENERAL","CAIRO 1",402,11,"DEMOCRATIC",4
"486",2,0,"ALEXANDER",180,"JESSE RUIZ",190,"ATTORNEY GENERAL","CAIRO 2",402,11,"DEMOCRATIC",1
"487",2,0,"ALEXANDER",180,"JESSE RUIZ",190,"ATTORNEY GENERAL","CAIRO 3",215,11,"DEMOCRATIC",3
"488",2,0,"ALEXANDER",180,"JESSE RUIZ",190,"ATTORNEY GENERAL","CAIRO 4",525,11,"DEMOCRATIC",5
"489",2,0,"ALEXANDER",180,"JESSE RUIZ",190,"ATTORNEY GENERAL","CAIRO 5",406,11,"DEMOCRATIC",4
"490",2,0,"ALEXANDER",180,"JESSE RUIZ",190,"ATTORNEY GENERAL","CACHE",223,11,"DEMOCRATIC",1
"491",2,0,"ALEXANDER",180,"JESSE RUIZ",190,"ATTORNEY GENERAL","SANDUSKY",256,11,"DEMOCRATIC",2
"492",2,0,"ALEXANDER",180,"JESSE RUIZ",190,"ATTORNEY GENERAL","TAMMS",1000,11,"DEMOCRATIC",11
"493",2,0,"ALEXANDER",180,"JESSE RUIZ",190,"ATTORNEY GENERAL","MCCLURE",606,11,"DEMOCRATIC",0
"494",2,0,"ALEXANDER",180,"JESSE RUIZ",190,"ATTORNEY GENERAL","THEBES",617,11,"DEMOCRATIC",4
"495",2,0,"ALEXANDER",180,"JESSE RUIZ",190,"ATTORNEY GENERAL","OLIVE BRANCH",651,11,"DEMOCRATIC",13
"496",2,0,"ALEXANDER",185,"SHARON FAIRLEY",190,"ATTORNEY GENERAL","CAIRO 1",402,11,"DEMOCRATIC",6
"497",2,0,"ALEXANDER",185,"SHARON FAIRLEY",190,"ATTORNEY GENERAL","CAIRO 2",402,11,"DEMOCRATIC",3
"498",2,0,"ALEXANDER",185,"SHARON FAIRLEY",190,"ATTORNEY GENERAL","CAIRO 3",215,11,"DEMOCRATIC",3
"499",2,0,"ALEXANDER",185,"SHARON FAIRLEY",190,"ATTORNEY GENERAL","CAIRO 4",525,11,"DEMOCRATIC",1
"500",2,0,"ALEXANDER",185,"SHARON FAIRLEY",190,"ATTORNEY GENERAL","CAIRO 5",406,11,"DEMOCRATIC",6
"501",2,0,"ALEXANDER",185,"SHARON FAIRLEY",190,"ATTORNEY GENERAL","CACHE",223,11,"DEMOCRATIC",0
"502",2,0,"ALEXANDER",185,"SHARON FAIRLEY",190,"ATTORNEY GENERAL","SANDUSKY",256,11,"DEMOCRATIC",2
"503",2,0,"ALEXANDER",185,"SHARON FAIRLEY",190,"ATTORNEY GENERAL","TAMMS",1000,11,"DEMOCRATIC",7
"504",2,0,"ALEXANDER",185,"SHARON FAIRLEY",190,"ATTORNEY GENERAL","MCCLURE",606,11,"DEMOCRATIC",3
"505",2,0,"ALEXANDER",185,"SHARON FAIRLEY",190,"ATTORNEY GENERAL","THEBES",617,11,"DEMOCRATIC",6
"506",2,0,"ALEXANDER",185,"SHARON FAIRLEY",190,"ATTORNEY GENERAL","OLIVE BRANCH",651,11,"DEMOCRATIC",18
"507",2,0,"ALEXANDER",190,"AARON GOLDSTEIN",190,"ATTORNEY GENERAL","CAIRO 1",402,11,"DEMOCRATIC",1
"508",2,0,"ALEXANDER",190,"AARON GOLDSTEIN",190,"ATTORNEY GENERAL","CAIRO 2",402,11,"DEMOCRATIC",3
"509",2,0,"ALEXANDER",190,"AARON GOLDSTEIN",190,"ATTORNEY GENERAL","CAIRO 3",215,11,"DEMOCRATIC",0
"510",2,0,"ALEXANDER",190,"AARON GOLDSTEIN",190,"ATTORNEY GENERAL","CAIRO 4",525,11,"DEMOCRATIC",3
"511",2,0,"ALEXANDER",190,"AARON GOLDSTEIN",190,"ATTORNEY GENERAL","CAIRO 5",406,11,"DEMOCRATIC",2
"512",2,0,"ALEXANDER",190,"AARON GOLDSTEIN",190,"ATTORNEY GENERAL","CACHE",223,11,"DEMOCRATIC",0
"513",2,0,"ALEXANDER",190,"AARON GOLDSTEIN",190,"ATTORNEY GENERAL","SANDUSKY",256,11,"DEMOCRATIC",0
"514",2,0,"ALEXANDER",190,"AARON GOLDSTEIN",190,"ATTORNEY GENERAL","TAMMS",1000,11,"DEMOCRATIC",13
"515",2,0,"ALEXANDER",190,"AARON GOLDSTEIN",190,"ATTORNEY GENERAL","MCCLURE",606,11,"DEMOCRATIC",4
"516",2,0,"ALEXANDER",190,"AARON GOLDSTEIN",190,"ATTORNEY GENERAL","THEBES",617,11,"DEMOCRATIC",5
"517",2,0,"ALEXANDER",190,"AARON GOLDSTEIN",190,"ATTORNEY GENERAL","OLIVE BRANCH",651,11,"DEMOCRATIC",13
"518",2,0,"ALEXANDER",0,"Under Votes",180,"GOVERNOR AND LIEUTENANT GOVERNOR","",0,11,"DEMOCRATIC",258
"519",2,0,"ALEXANDER",0,"Under Votes",190,"ATTORNEY GENERAL","",0,11,"DEMOCRATIC",317
"520",2,0,"ALEXANDER",0,"Under Votes",200,"SECRETARY OF STATE","",0,11,"DEMOCRATIC",347
"521",2,0,"ALEXANDER",0,"Under Votes",210,"COMPTROLLER","",0,11,"DEMOCRATIC",590
"522",2,0,"ALEXANDER",0,"Under Votes",220,"TREASURER","",0,11,"DEMOCRATIC",634
"523",2,0,"ALEXANDER",0,"Under Votes",360,"12TH CONGRESS","",0,11,"DEMOCRATIC",470
"524",2,0,"ALEXANDER",0,"Under Votes",672,"12TH STATE CENTRAL COMMITTEEWOMAN","",0,11,"DEMOCRATIC",636
"525",2,0,"ALEXANDER",0,"Under Votes",673,"12TH STATE CENTRAL COMMITTEEMAN","",0,11,"DEMOCRATIC",514
"526",2,0,"ALEXANDER",0,"Under Votes",1370,"59TH SENATE","",0,11,"DEMOCRATIC",1506
"527",2,0,"ALEXANDER",0,"Under Votes",2550,"118TH REPRESENTATIVE","",0,11,"DEMOCRATIC",621
"528",2,0,"ALEXANDER",0,"Under Votes",2710,"ALEXANDER/JACKSON/PERRY, ETC. - SUPT. OF SCHOOLS","",0,11,"DEMOCRATIC",698
"529",2,0,"ALEXANDER",0,"Under Votes",4030,"5TH APPELLATE - GOLDENHERSH VACANCY","",0,11,"DEMOCRATIC",712
"530",2,0,"ALEXANDER",0,"Under Votes",4430,"1ST CIRCUIT- MOORE VACANCY","",0,11,"DEMOCRATIC",716
"531",2,0,"ALEXANDER",0,"Under Votes",4440,"1ST CIRCUIT- CLARKE VACANCY","",0,11,"DEMOCRATIC",659
"532",2,0,"ALEXANDER",0,"Under Votes",180,"GOVERNOR AND LIEUTENANT GOVERNOR","",0,12,"REPUBLICAN",2
"533",2,0,"ALEXANDER",0,"Under Votes",190,"ATTORNEY GENERAL","",0,12,"REPUBLICAN",20
"534",2,0,"ALEXANDER",0,"Under Votes",200,"SECRETARY OF STATE","",0,12,"REPUBLICAN",37
"535",2,0,"ALEXANDER",0,"Under Votes",210,"COMPTROLLER","",0,12,"REPUBLICAN",40
"536",2,0,"ALEXANDER",0,"Under Votes",220,"TREASURER","",0,12,"REPUBLICAN",38
"537",2,0,"ALEXANDER",0,"Under Votes",360,"12TH CONGRESS","",0,12,"REPUBLICAN",4
"538",2,0,"ALEXANDER",0,"Under Votes",1370,"59TH SENATE","",0,12,"REPUBLICAN",30
"539",2,0,"ALEXANDER",0,"Under Votes",2550,"118TH REPRESENTATIVE","",0,12,"REPUBLICAN",17
"540",2,0,"ALEXANDER",0,"Under Votes",2710,"ALEXANDER/JACKSON/PERRY, ETC. - SUPT. OF SCHOOLS","",0,12,"REPUBLICAN",184
"541",2,0,"ALEXANDER",0,"Under Votes",4030,"5TH APPELLATE - GOLDENHERSH VACANCY","",0,12,"REPUBLICAN",40
"542",2,0,"ALEXANDER",0,"Under Votes",4430,"1ST CIRCUIT- MOORE VACANCY","",0,12,"REPUBLICAN",41
"543",2,0,"ALEXANDER",0,"Under Votes",4440,"1ST CIRCUIT- CLARKE VACANCY","",0,12,"REPUBLICAN",46
"544",2,0,"ALEXANDER",0,"Under Votes",360,"12TH CONGRESS","",0,13,"GREEN",0
"545",2,0,"ALEXANDER",0,"Over Votes",180,"GOVERNOR AND LIEUTENANT GOVERNOR","",0,11,"DEMOCRATIC",5
"546",2,0,"ALEXANDER",0,"Over Votes",190,"ATTORNEY GENERAL","",0,11,"DEMOCRATIC",3
"547",2,0,"ALEXANDER",0,"Over Votes",200,"SECRETARY OF STATE","",0,11,"DEMOCRATIC",0
"548",2,0,"ALEXANDER",0,"Over Votes",210,"COMPTROLLER","",0,11,"DEMOCRATIC",0
"549",2,0,"ALEXANDER",0,"Over Votes",220,"TREASURER","",0,11,"DEMOCRATIC",0
"550",2,0,"ALEXANDER",0,"Over Votes",360,"12TH CONGRESS","",0,11,"DEMOCRATIC",1
"551",2,0,"ALEXANDER",0,"Over Votes",672,"12TH STATE CENTRAL COMMITTEEWOMAN","",0,11,"DEMOCRATIC",0
"552",2,0,"ALEXANDER",0,"Over Votes",673,"12TH STATE CENTRAL COMMITTEEMAN","",0,11,"DEMOCRATIC",0
"553",2,0,"ALEXANDER",0,"Over Votes",1370,"59TH SENATE","",0,11,"DEMOCRATIC",0
"554",2,0,"ALEXANDER",0,"Over Votes",2550,"118TH REPRESENTATIVE","",0,11,"DEMOCRATIC",0
"555",2,0,"ALEXANDER",0,"Over Votes",2710,"ALEXANDER/JACKSON/PERRY, ETC. - SUPT. OF SCHOOLS","",0,11,"DEMOCRATIC",0
"556",2,0,"ALEXANDER",0,"Over Votes",4030,"5TH APPELLATE - GOLDENHERSH VACANCY","",0,11,"DEMOCRATIC",0
"557",2,0,"ALEXANDER",0,"Over Votes",4430,"1ST CIRCUIT- MOORE VACANCY","",0,11,"DEMOCRATIC",0
"558",2,0,"ALEXANDER",0,"Over Votes",4440,"1ST CIRCUIT- CLARKE VACANCY","",0,11,"DEMOCRATIC",0
"559",2,0,"ALEXANDER",0,"Over Votes",180,"GOVERNOR AND LIEUTENANT GOVERNOR","",0,12,"REPUBLICAN",0
"560",2,0,"ALEXANDER",0,"Over Votes",190,"ATTORNEY GENERAL","",0,12,"REPUBLICAN",0
"561",2,0,"ALEXANDER",0,"Over Votes",200,"SECRETARY OF STATE","",0,12,"REPUBLICAN",0
"562",2,0,"ALEXANDER",0,"Over Votes",210,"COMPTROLLER","",0,12,"REPUBLICAN",0
"563",2,0,"ALEXANDER",0,"Over Votes",220,"TREASURER","",0,12,"REPUBLICAN",0
"564",2,0,"ALEXANDER",0,"Over Votes",360,"12TH CONGRESS","",0,12,"REPUBLICAN",0
"565",2,0,"ALEXANDER",0,"Over Votes",1370,"59TH SENATE","",0,12,"REPUBLICAN",0
"566",2,0,"ALEXANDER",0,"Over Votes",2550,"118TH REPRESENTATIVE","",0,12,"REPUBLICAN",0
"567",2,0,"ALEXANDER",0,"Over Votes",2710,"ALEXANDER/JACKSON/PERRY, ETC. - SUPT. OF SCHOOLS","",0,12,"REPUBLICAN",0
"568",2,0,"ALEXANDER",0,"Over Votes",4030,"5TH APPELLATE - GOLDENHERSH VACANCY","",0,12,"REPUBLICAN",0
"569",2,0,"ALEXANDER",0,"Over Votes",4430,"1ST CIRCUIT- MOORE VACANCY","",0,12,"REPUBLICAN",0
"570",2,0,"ALEXANDER",0,"Over Votes",4440,"1ST CIRCUIT- CLARKE VACANCY","",0,12,"REPUBLICAN",0
"571",2,0,"ALEXANDER",0,"Over Votes",360,"12TH CONGRESS","",0,13,"GREEN",0
